"features"	"PC1"	"PC2"	"PC3"
3450	0.0104567775418756	-0.000121669151268359	-0.0278370587734032
3451	0.00136791194406103	-0.00527579083904641	0.02743220852595
3452	0.0106608806771373	0.00632634276315242	-0.0252403787869642
3454	-0.000422264663387745	-0.009433511844022	0.0247447053115996
3458	-0.00384062754976289	0.0280911858142093	0.00816467845718433
3459	0.00664344869456251	0.00765825488123296	0.00643532239203835
346	0.0185193298071108	-0.032221617193765	0.0213348696775823
3460	0.00606305748869345	0.013619885853732	0.0123319984647082
3461	0.00763398694553346	-0.0197018902004346	0.0208045479912831
3462	0.00469189393515384	0.011500165657451	0.010072415755627
3463	0.00429500357386009	0.012075342944308	0.00994035201328276
3464	0.00620280293040662	-0.0205332981425036	0.0206376873750305
3465	0.000561483403031187	0.0190535359301628	0.00939659497199939
3467	0.00140665198237705	-0.0175235045086191	0.0250982157746278
347	-0.00977250781062665	0.00979033750062558	-0.0112176005739139
3471	0.0160527471982279	-2.64893078307491e-06	-0.0162673375207125
3472	-0.000422264663387745	-0.009433511844022	0.0247447053115996
3473	0.00747711253468161	-0.0198319051822204	0.0209282909566418
3474	0.000678306460942036	-0.0143017557540511	0.0249574342014909
3475	0.0173641968922625	-0.00396623466252751	-0.0135713986783773
3476	0.0123791540722795	2.29655373425771e-05	-0.0257562333798255
3478	0.000941810611157609	-0.00626541971403512	0.0267925237613005
3479	0.0265063042620615	-0.0404190876072221	-0.0290625633945702
348	0.025199045540538	0.00877977730311381	0.00229754256776074
3481	0.0140022470578926	-0.00343009644690862	-0.030652288505171
3482	0.0175378546839509	-0.00228260147064502	-0.0187665822175529
3483	0.0154838600888744	0.00257241124537921	-0.0157010764847256
3484	0.0151289556240653	-0.0110453566026084	-0.0313151017540805
3485	0.0188871582974857	0.0101407921561117	-0.00780852944480954
3486	0.0155720835211286	0.00739412344491626	-0.00703157376135661
349	0.0288076250299978	0.00161699209117819	0.00400293307791787
35	0.0285479247945136	-0.0101466298857889	-0.000548336593664445
350	0.0239297316745183	0.0115060152365156	0.00727738818468765
351	-0.00226391597961037	-0.00675907255033636	-0.0365900261380338
352	0.0142973272335201	0.0259295374843178	-0.000914003762253573
353	0.017429979570797	0.0273397637204611	0.0238692671759177
354	0.0289432957145101	0.00189740962221189	0.00435280707946464
355	0.0286264887465229	0.00148669608710353	0.00346673130403846
356	0.0260080466674005	0.0178588807312787	0.00463395634920429
357	-0.0090254619811135	0.0188099858936794	0.0189523250987859
358	0.028436034240092	0.00514606847742473	0.00246020483755958
359	0.0267706287176552	0.00385482251442646	0.00323864145962345
36	-0.00338188870579706	-0.0183992730065139	-0.0228119606719846
360	0.0278495938201988	0.00202929233001121	-0.000567874664307134
361	0.0297587561968068	0.00541790435422742	0.00371138148169017
362	-0.00436357381554308	0.0124533893268971	0.0150798288252801
363	0.0263253608428939	-0.00465853466890973	-0.000788092326804438
364	0.0246128145049812	0.00331365629771352	-0.00316668486378608
365	0.0248028792957322	-0.000512018042926998	0.00035935105171863
366	0.00989882383899932	0.0226474032958016	0.00480678681812899
367	-0.00809245903822263	-0.00404210261082472	-0.0385441037853057
368	-0.0218568711886443	0.0227372862730067	0.00165090069072746
369	-0.00907911586304064	-0.0251197773061009	-0.000533097546691771
37	0.00665554637681614	-0.0344992418045474	0.0285485695791787
370	-0.00402765702631406	-0.0229917123699177	0.00360833577316787
371	0.025928621177432	0.00991520534095406	-0.000140489273779906
372	0.0278454307996538	0.00804228683907189	9.40235327257078e-05
373	0.0169756668187952	-0.0317507896171962	0.028282457481525
374	-0.0249967530103847	-0.00394160020879924	0.00666953906412027
375	0.028597873098284	-0.00111195519053733	-0.00242759548364442
376	0.014380324103959	-0.0341633267180042	0.0276968263747209
377	-0.0284711142861443	0.00106942651048983	0.00316642558992793
378	-0.0148288757844493	0.0206616608773875	0.0102668076308577
379	-0.0248388531374632	0.00392361893823118	0.0140136773350157
38	0.0223636673828339	-0.00435964950220958	-0.019624694659688
380	0.0190578215362717	-0.00504242079757827	0.0346444073683244
381	0.00987959479429232	-0.0387630663267589	0.024208986515661
382	-0.0251404214100466	-0.00851753924742773	0.00560353128937004
383	0.0279603991377858	-4.97078126139971e-05	0.016968962600928
384	0.0302782377994975	-0.0270325057078903	0.0127917765304013
385	-0.00995506881482338	-0.00241561253260574	-0.0363456553756928
386	0.0292312426149971	0.00217199624623791	-0.00236417331964939
387	0.0315390468796263	-0.0260457129906414	0.0101226406690561
388	0.0218688940690838	0.0155402787451026	0.00981835364068136
389	0.0322275802173269	0.00077649698875983	0.0108701419674084
39	0.0193169626193876	-0.0133820111479386	-0.0124417361804278
390	0.0292813770478878	-0.00159874379456055	-0.00590744955198074
391	-0.0131508933450171	0.00833570962769064	-0.00554646241268487
392	-0.0235100286349508	-0.0120418243955298	-0.00370867124817606
393	0.0246829298351101	-0.028585039122675	0.0273124781121086
394	-0.0229669072117277	-0.00581795453289588	0.0151944341382198
395	-0.00763076169954589	-0.0077263450092222	-0.0403308930709029
396	0.0115693897150554	-0.0013563290574401	0.0145470369547423
397	-0.0226371402416636	-0.00984399802626772	-0.00395579946169994
398	0.00783256969252468	0.00893301518195047	0.0338938144021957
399	-0.00460377747641502	-0.00824282395265123	-0.0387155568112529
4	0.0242483719790193	-0.0144305121072402	-0.0225649987996104
40	0.0254373384152742	-0.00336839802751629	-0.0149255541526398
400	0.000806516685978998	0.00950269121137527	0.0312461615156361
401	0.0181742791088277	-0.00139889810708694	0.0234020299704177
402	0.0125399011943685	0.0206591733626338	0.0260862081741965
403	-0.00627056314719155	-0.00586026586722822	-0.0391175804662691
404	0.0310282173859018	-0.000138567817559183	0.00286392485372758
405	-0.0294915602256589	-0.00107431660931898	0.0013089618860856
406	-0.0279446320159223	0.00797560796334368	0.00182295974630958
407	-0.0284124712963365	0.00938705963698787	0.00404510256034676
408	-0.028669149493858	0.00970769246909135	0.00361989217059005
409	0.0106467464045402	0.0301874433474926	0.028898507664041
410	-0.0286963793237746	0.00813286104228116	0.00386949580768592
411	-0.029690431122741	0.008138178489894	0.000314647603926463
412	-0.00426835718034897	0.00578224727172552	0.030296517896596
413	0.0226610350169095	0.0141629037549856	0.0335128568301643
414	0.0210830481116232	0.0232250587675931	0.0153358886443533
415	-0.0228672214893307	-0.0153855366637581	-0.0055886383049498
416	0.036842805075574	-0.00532017404769276	0.00246128579583886
417	-0.0258570901553412	-0.000449025953181658	0.0074672320465681
418	0.00780605552712488	0.0160694528495354	0.0270968370413633
419	0.0343308996558368	0.00454053919478034	0.00300814729515205
42	-0.0131508933450171	0.00833570962769064	-0.00554646241268487
420	0.0211053612557903	0.0302045458282874	-3.04515236225986e-05
421	0.0204200150225664	0.032030073503616	-0.00281468255885251
422	0.0141585098496661	0.0298804749348234	0.0255685853874173
423	-0.0239295053435879	-0.00907161777832994	0.00249525480261038
424	-0.0299208050921126	0.00771315687883404	0.0043752125163601
425	-0.0244672905908788	0.0115519244351852	0.00413627061065072
426	0.0178449876250421	0.0286409733077143	-0.00132724585393655
427	0.0195193325320053	0.0263347472622992	-0.00145201000811677
428	0.0191554766525558	0.0265008593636875	-0.00108834231141899
429	0.0209210090628316	0.0299916184493423	0.00152655741575883
43	0.022063581639211	-0.015477603336682	-0.015042590880208
430	0.021033584635501	0.0317366297642956	0.00036164658931991
431	0.0165486155675017	0.0200778116969651	-0.00599277875004775
432	0.00919739258531906	0.0353380865014765	-0.00336072328416322
433	0.00727444721690442	0.018338332521576	-0.00133224111754485
434	0.0134371613727638	0.0300853473348003	0.00127570707754048
435	0.0135780732943362	0.0131076688848004	5.90159612248307e-05
436	0.00259884168687436	0.0102935551601348	-0.00126141852819844
437	-0.0180463423789317	-0.0100706808667286	0.0123640841207382
438	0.0238202510102691	0.0206431736291941	0.00226139041429833
439	-0.0165512945929906	-0.0130477302878949	0.00858081378266001
44	0.0228159650160123	-0.0139553624024433	-0.0151359140208462
440	0.0230677687609672	0.0200407163787276	-0.00100385092206741
441	0.0167505195522113	0.0331166191349817	0.00281333917943205
442	-0.0265799735105033	0.0116295913122684	0.00283856799496758
443	-0.0275693219449342	0.0101043857959432	0.00763978480799466
444	0.0235689733319132	0.0192730335821996	0.00348528219439675
445	0.0201375486409874	0.0277685413929668	0.0166247691000556
446	-0.0260375101111568	-0.00328397611482437	0.000410779319158823
447	0.0238987944485445	0.0191890072783929	0.00424010563661603
448	-0.018713598643538	-0.0163686621780989	0.0105679342567984
449	-0.0227777303732384	-0.00474832882402968	-0.00723900422118457
45	-0.00162314451420806	0.0261391980616096	0.00560715909731556
450	0.0319505921256577	0.0129874029044619	0.00844643070222587
451	-0.02371193216099	0.000629775553972669	-0.00851098852029227
452	-0.0226112859239314	-0.00368208561292284	-0.00745539433143399
453	0.0282574236701295	0.0053097439703313	0.000554180107726176
454	-0.0272946607700549	-0.0191050293649056	0.00931616303715744
455	0.0306219958062222	0.014752243699306	0.0105811844990162
456	0.0270395219891345	-0.0211994253703842	0.00522898788828176
457	-0.00940633717651501	0.000100994352193587	0.033691268806257
458	0.0307557538311317	-0.00121355644186663	0.000672472001412125
459	0.0290306383473331	-0.0209669601819688	0.0149784572950749
46	-0.00346681511101816	-0.00532874624987257	0.0308062961364948
460	-0.0177485581912434	0.0179547540187348	0.00941044838782339
461	-0.0276952839784503	-0.000647508267068637	0.00319147743689872
462	-0.0291616707794487	-0.00980750343222609	-0.00699880905473444
463	0.0215542305406796	-0.0305060119144902	0.0301729727569579
464	-0.0270982389759648	-0.0112290631562814	-0.00867777759453622
465	0.00367686327550084	-0.0182519337507048	0.0344363004595363
466	0.0246347466101381	-0.0140053474140069	-0.00390406765419101
467	0.00160433440292691	-0.0195612265100874	0.0184695344782104
468	-0.0107819058399744	-0.0461447387437108	0.0208508976103868
469	0.00704328147844228	0.00349912157081686	0.0432037692731838
47	0.0214698833410255	-0.00802713497376107	-0.00438690497092267
470	0.01808776916781	-0.031876913650955	0.0323127250396716
471	-0.0117661846025282	-0.0299010126848586	0.0205969372688688
472	-0.00177189910605871	0.0196307107399185	-0.02067863634454
473	-0.0268233436768461	-0.0131075887729959	-0.00271127828438315
474	0.0147226325443182	0.0299388938805747	0.0275850134667447
475	0.0244060287666901	0.0172527228299218	0.00766497291483575
476	0.0141466889949235	0.0295738988664961	0.0262033020151583
477	0.0106185417269738	0.00366211933002865	0.0247492085326292
478	-0.0140750184649438	-0.0159713811226679	0.00208855140560513
479	0.025657848292693	0.000490690519092167	0.00421976817639628
48	0.00979649861685983	-0.00143677183349751	-0.00135971414805237
480	-0.00189741770366128	-0.000643677582709418	0.0239663590011037
481	-0.0260854311304797	-0.00827220946926843	-0.00442231603452758
482	0.0288906396742461	0.00341301176053779	0.000810875108999819
483	0.0234968126757978	-0.0117838365806033	-0.000976626036322873
484	0.0245208825807646	0.0171633298272028	0.0145661423797303
485	-0.0251050571947927	-0.00918419201101005	-0.0034888757760894
486	-0.0335490734530231	-0.0180342226417719	-0.00451195018212834
487	-0.0285478455041857	0.00368920417969431	8.03581802674432e-05
488	-0.0315661229222866	-0.0076387703366443	-0.000951982370502451
489	-0.0285422112922535	0.017174149444257	0.00398214486737729
490	0.0147295274632148	0.0313572755731801	0.0279316221297956
491	0.011060428354221	0.0298933895835414	0.0269140475572135
492	0.014753514864958	0.0311960923916671	0.0284918334985692
493	0.0120743518815685	0.0313680877357675	0.0274392728618468
494	0.0151065235669685	0.0305524688646386	0.0274780110182285
495	0.0167206273202586	0.0304861037191184	0.0255939732033147
496	0.0153334586616621	0.0308733104462811	0.0275718729225624
497	-0.0196455965427466	-0.00957313974230298	-0.01718868665472
498	0.0153814903688303	0.0303281662582948	0.0275426330150908
499	0.0147781813143887	0.0304986965461493	0.0274208043726072
50	0.0223941279305431	-0.0100788514481557	-0.0154897289326367
500	0.0152185583117298	0.0309837219961517	0.0277135264534467
501	0.0148090064005892	0.030669894651589	0.0282828259671729
502	0.0146531606570007	0.0304492995081995	0.0273653369720559
503	0.0142234500370739	0.0285596292867874	0.0251688824805929
504	0.011295424064564	0.0319224168908671	0.0278794110504225
505	0.0142673323764146	0.0311746944657812	0.0314010712521602
506	0.0148746434888336	0.0316884435850639	0.0307805833570258
507	-0.0314443390812726	-0.00431662039958606	-0.0121432906726942
508	0.0126948648471162	0.0298519906909389	0.0301776530256853
509	0.01472440576915	0.0304061994378633	0.0274395283179182
51	0.0232046579406369	-0.0083407451334373	-0.0153235345310215
510	0.0157418760326128	0.0310712756454567	0.028174621519081
511	-0.0275345473205991	-0.0117380593065779	-0.0105734043655282
512	0.00047122158697377	-0.00484952317119877	-0.0365208033460637
513	0.00667988413522884	-0.0283759101128498	0.0122524386215293
514	0.0332325538643266	0.00951565755564046	0.000238347952425553
515	0.0226568470193512	0.00245854506850292	-0.00679633119788178
516	0.0231157598121827	0.00443407955724965	-0.00489562991167939
517	-0.0226101548942288	-0.0201244602087034	-0.00660369196953931
518	0.0243459403260441	0.00127127880114645	-0.00382234677702843
519	0.0186041404660766	-0.0205246245540511	-0.0106650720008785
52	0.0214399005520654	-0.00606038601435727	-0.0281581191134678
520	-0.0265191498237378	-0.0108610436945472	-0.00431689546968548
521	0.0261011616516561	-0.00202816857868879	-0.0205811476943252
522	-0.0259441547672492	-0.0185052101558982	-0.00567766414784549
523	-0.0264415487235434	-0.0114403020345504	-0.00272931990208965
524	-0.0267478859085959	-0.0104489953966644	-0.00430913877482372
525	-0.0270334331483306	-0.0105431076196436	-0.00300223331811045
526	0.00212813859165087	-0.00500575559389296	-0.0361134383134547
527	-0.0217385012222271	-0.0243282391433858	-0.0086987776348061
528	0.008354103209129	0.0279814260873662	0.0255582284190216
529	0.0141243299967476	0.0281303095924288	0.0248152644047312
53	0.0166805815287715	-0.0108878342184053	0.0237633395809481
530	0.0136026501862858	0.0286726109693752	0.0259105648106782
531	0.00148993988606017	-0.0487501448564865	-0.011526301588678
532	0.0139215265160883	0.029051140374623	0.0258914360091014
533	0.0140854140664236	0.0294632029788147	0.0261402712072966
534	0.0142932454354339	0.0296688575137179	0.0263082075223911
535	0.0139250031590958	0.0297214975042694	0.0267434571660121
536	0.0120760367876411	0.0292639921654381	0.0262522379746925
537	0.0116378099928707	0.030014441205541	0.0265862191905957
538	0.0112089305593151	0.0296670353998413	0.0276187548592903
539	0.0144721014158653	0.0311685506259901	0.0280676841790113
54	0.0229360566681036	-0.0108374511850321	-0.0151750286687436
540	0.00794990341668987	-0.0401165795147099	-0.0111285304383139
541	-0.0259188611430967	-0.0220188508640768	-0.00728637547928757
542	0.00880175899906609	-0.0366230659972014	-0.00970583955811271
543	-0.01239377004208	-0.0112332530824457	0.00631648728737229
544	0.00528421040206055	-0.00615374022907073	0.0185436943336381
545	-0.027186095016501	-4.65001426757125e-05	0.00373179933544282
546	-0.0264720050506383	0.00449583096924725	-0.00504458457469015
547	-0.0201713602363921	-0.0132205419744848	-0.00992145860243072
548	-0.0217061242378933	-0.0135956166801795	-0.018185901611357
549	0.0027593234427606	0.00850663694152046	-0.0126956581807576
55	0.0234099382407638	-0.0101595217142026	-0.0156164590176565
550	-0.0301397914226529	-0.0188045699092707	0.00199388428740828
551	-0.0282674876860337	0.00190487434802793	0.00799125390217436
552	-0.0297902938010766	0.00596302892338378	0.00731032058314162
553	-0.0290626982594004	-0.0115076318471906	0.000825196940912429
554	-0.00935793913655649	0.0104852920169726	0.0222739134354924
555	0.00234609362765707	-0.0132881961105816	-0.00425344881199631
556	-0.00496713078389758	-0.00282721370198858	-0.0366333235015337
557	-0.0295043376472149	-0.0158294727889997	0.0114335948719117
558	-0.0243054718403426	0.0222423027645172	0.00482834324060135
559	-0.0270932137696705	0.0202222801774061	0.0106014174622528
56	0.0329659615115908	-0.00496355190784597	-0.0103448913756855
560	0.00944184655610545	0.0148810298186667	0.0193202984580912
561	0.0304203004514122	0.0106189908876553	0.0154546681002952
562	0.0149431727287306	0.00492791339093869	0.0220994299090814
563	0.0193822689653507	0.00695178759083986	0.0223514921334209
564	0.00994498511737237	0.0109092305211135	0.00786881137280603
565	-0.00303486773166758	-0.0145439152990224	-0.0313570803949149
566	-0.026252021978458	0.0125841377585812	0.0237816927871229
567	0.0186388526886804	0.00196193458186653	0.0230417045305136
568	0.0406203398020034	0.00164950208712306	0.000757948203703647
569	0.0130880159998415	0.00859384245535153	0.0272611356531236
57	0.0255630574983007	-0.0217346724540356	0.00304141940419514
570	0.0133438082174133	0.00582290894068662	0.0242417649617933
571	-0.00761982467234421	-0.0420118797719962	-0.00367377171357892
572	-0.0164844529798155	-0.00901796064311644	-0.00480649157148757
573	0.0241559457655886	-0.00880667561809623	0.000517898204652693
574	0.00623150962116952	0.00880755600925052	-0.00310094010674016
575	0.00888672728849535	-0.0124774587674532	0.0164020439263451
576	0.0140996488101119	0.0300332859151626	0.0277193598509608
577	-0.00900918058542893	-0.0439173627680233	-0.00549539719668438
578	-0.013050178086553	-0.042901930581785	-0.00668810446949663
579	-0.0136793996796312	-0.0424531951737095	-0.00496582172908026
58	0.0327126145431089	-0.00667739949148597	0.00593046974684158
580	0.0310575480204479	0.00571560024111676	-0.0117445511647672
581	0.0184444669210435	0.0223291897402743	0.000680626579476579
582	0.0131045537151226	0.0275586181606228	0.0245969562622893
583	0.0131384305476799	0.0164087024697743	0.00124701231569395
584	-0.00888886790655692	-0.0452708658419024	0.00876764269908862
585	0.0225625019976745	0.0196234966756695	-0.00183341758204027
586	0.0146908478167248	0.030500068794932	0.0245438002578167
587	-0.0219123731700335	-0.00213718996884962	0.0117699955289025
588	-0.0226567891302966	-0.0027962641402333	0.00808122890752315
589	-0.0205288885079585	0.0243659085136772	0.0149137509458653
59	0.00365612524809914	-0.00422407911941302	0.0317824566989304
590	0.012685140850238	0.0262430603195024	0.000772894884079083
591	0.00330537214682102	0.0187844962034242	-0.00274719856118755
592	0.0271237021933555	0.000257488722066432	-0.000390134137337938
594	0.0187329362210404	-0.0351373182898603	0.0261176828017006
595	0.0143638098030782	-0.00921641115885871	0.0215848226880527
596	0.014463860124609	0.0290380859079707	0.0259506410828376
597	-0.0196679610163822	-0.00945508088328344	-0.00977832468205986
598	-0.00994804670350877	-0.00207688771281333	-0.0403032818645921
599	-0.0239452972036169	0.0119389817354093	0.0177688633716981
60	0.0231745838123991	0.00581798706924889	-0.00969958414929067
600	0.0150167316777347	0.00143506582107592	0.0259084715481068
601	-0.0203613561235269	-0.0240673084368007	-0.00643931840133322
602	-0.0293805196450669	0.00298598077601954	0.00273991671431925
603	-0.0308864370225834	-0.00537653931916982	0.00338395380272878
604	-0.0294688794128271	0.0102255935176547	0.0039130743543652
605	-0.02857956675392	0.00741317415765325	0.00622298441203845
606	-0.0240824891179125	0.00682055301436464	0.0106738286134875
607	-0.0284562816451348	0.000804885156107666	0.00166729001476583
608	-0.0277045788661359	0.0117325770540885	0.00685668991345936
609	-0.0274970599328835	0.0100480977715133	0.00555948779338744
610	-0.0283018341386296	0.00962490065392612	0.00660904643683931
611	0.00866646474295868	0.0218972125272674	0.0189463202454857
612	0.0244281078207076	0.0025719774859775	0.0133390412526874
613	-0.0319046955694533	-0.00121956685759054	-0.00651255276576129
614	0.00811843205457838	0.00370744964674653	0.0249262006152667
615	-0.0257037515829225	-0.000978150607893558	0.00454844156710609
616	-0.0264094612273523	0.0123559486398405	0.00434336627056621
617	0.0113741290965028	0.0118056323696182	0.0189164372786931
618	0.0238239522846568	0.0065105768465307	0.0091664814617031
619	0.0228628101286821	0.00434558848436829	0.0220051509826481
62	0.0237605305348467	-0.00937550698868998	-0.0115067753049058
620	0.0147663453854663	0.00859294055915123	0.0230758556522556
621	-0.0190368309448459	0.021382246396701	0.00379685234925821
622	-0.0213260321161657	0.0202077126086269	0.00320098098514713
623	-0.0282443071724879	0.00228479978435125	-0.000325876852696909
624	-0.00998289766184446	0.0262031266071463	0.0103891532493161
625	0.0205913722198815	0.0105257331522523	0.0266062825298473
626	-0.0189581776164043	0.0190065077354514	0.0166049778260371
627	0.0261409882793698	0.0114227515712549	0.0220538966566336
628	-0.00588969304331093	-0.0329030730331093	0.0242928271160659
630	0.00146063572407491	-0.0388123086112984	0.028665661403868
631	0.0273282804881905	-0.0296718498892545	0.00694949394420242
632	-0.0195160415317722	-0.0219264804434419	0.00905467483606703
633	0.0135056834390082	-0.030822654219728	0.00614081317258186
634	0.0138671136992926	-0.0260176697410177	0.0116515520634829
635	-0.0212587971433266	-0.011036625564505	0.00146135210417622
636	0.0308093508281597	0.0160707851276052	0.0140149059701894
637	-0.0259417725579472	-0.0108539429290218	0.0119689742076983
638	0.0252528739375353	0.0216357595851127	0.00889283617394075
639	-0.0250492436203823	-0.000484985535371747	0.0166575394960909
64	0.0282309563014291	-0.00673149651567468	-0.00729383504124714
640	-0.0234222828669181	0.00300624500129368	0.019533011713632
641	-0.0222364549883664	-0.0112736571285096	0.0245318279394735
642	-0.0309452109022181	-0.0112743680538727	-0.0071721373469556
643	0.0207037140453426	0.0073368160578355	0.0184410471044088
644	-0.0276158680386874	0.00542752760295774	0.00272504379395839
645	0.0194921185826917	0.004474772113389	0.0219341836968266
646	-0.0131508933450171	0.00833570962769064	-0.00554646241268487
647	-0.0033868850452475	-0.0019315157213215	-0.0382868188887398
648	0.00189147091663628	-0.0294649295197669	0.0315358098579227
649	0.021804458950148	0.00643631127003988	0.0225122984670522
65	0.031837535089035	-0.00358089207199805	-0.0114429239974725
650	-0.0199701487598344	-0.0144748391553222	-0.0111140363439016
651	-0.0180995795575932	-0.017221035174767	-0.0105043154533757
652	-0.0201790275915072	0.00764749371755348	-0.0171462217956745
653	-0.0219005475160222	-0.00534442085483945	-0.0160246239248787
654	-0.0244575664484197	0.0218283932725689	0.0218856793455791
655	-0.0293951314067086	0.00438229506486027	0.00958316761807054
656	-0.0154864712939943	-0.0146576311862145	-0.0152952332924403
657	-0.0245953792082318	-0.019955824091466	-0.00780606752713824
658	0.0154155422512909	0.031342026186101	0.0287767925484088
659	-0.0177509871251508	-0.000766236498791106	0.0238317917152853
66	0.0382046851221855	0.00332769327691188	-0.000424102367787512
660	-0.0262078615627668	-0.0190357026696351	-0.0063818905679602
661	-0.0133674111195177	-0.0255612766068049	-0.0190182272254284
662	-0.01750577194834	0.0229164110823097	0.00241089149584617
663	-0.0288768947178281	-0.00791911663533259	0.00104151684716634
664	0.0135844374359458	0.0283375980443248	0.0254550524517376
665	0.0142558898551317	0.030617863692909	0.0284188460272287
666	0.0156026312286637	0.00674194434666269	0.0229502899697267
667	0.0268436567686146	-0.000863512883193574	-0.00158899122281139
668	0.0233467039495584	0.00154386134248159	-0.00683905008113585
669	-0.029709818341549	0.0210857005837565	0.00422336149666719
67	-0.0172822602687463	-0.0143190893912331	0.0117482671559009
670	-0.014776491768666	0.0233370442384444	-0.00269330312608804
671	-0.0174599214226953	-0.00217197668468924	0.00566308847293621
672	-0.0244950627099544	0.00698924054038918	0.000473792474244301
673	-0.0198549325594672	-0.0309162953502831	-0.00575386271764563
674	-0.025991327177087	0.0103697100297379	0.00811419841917621
675	-0.0194092257352336	-0.0145798450849069	-0.00842890555038486
676	0.028784515995526	0.00158755948148912	-0.00184547669024619
677	0.0299875430732013	0.00452474438926368	-0.00418372726077743
678	-0.0284805384302549	0.00270573941933839	-0.0130986821049826
679	-0.0259772448967652	-0.00125674746173211	-0.00399034068906141
68	-0.0156135374073371	-0.0179612715113266	0.00675445533470117
680	-0.0110862063181831	-0.0365382497389506	0.00289099083373168
681	-0.0122016831454601	0.0180515727210126	0.0113146411773637
682	-0.0119883582577652	0.0175194662085849	0.0115952722143121
683	-0.00875082810921889	-0.0381785884535153	0.00373127844052253
684	-0.00965277656275655	0.0158379939537359	0.0131535706256672
685	-0.0117245634184926	0.0164385824013132	0.011845291533828
686	0.00489241639340511	0.0183813038340976	0.0389423980691505
687	-0.0105848581579058	0.0119207970600998	-0.0373717302563414
688	-0.0105988166673385	-0.0374002573218168	0.0205347467158025
689	-0.0264097824816849	0.00258794753923339	-0.0017552791199797
69	0.0257045770785556	-0.0149191671679342	-0.00816466631236622
690	-0.0275395489918758	0.00215597239070733	-0.000729521867690949
691	0.0200806372764185	0.00727192562794874	0.0469049124460269
692	0.0214310969072894	0.0183832064232397	0.0345642625837961
693	-0.0092203771537637	-0.0377793048722655	0.00817693736154015
694	0.0311729063407203	0.00846736568000254	-0.0171741103293748
695	0.0102162966701494	0.0232412547722601	0.0199819835997935
696	-0.011466019572385	-0.0367069224195009	0.00659823653184733
697	0.0140375179428742	0.028902201363866	0.0260121247900403
698	0.0148207722039981	0.0308170558716902	0.0283657516523815
699	0.0143386644114919	0.0292010432154025	0.0262691799818701
70	0.0135844862415814	-0.0230289222119353	0.0156396676528543
700	-0.0280458529384738	0.0173766888918281	0.00717821848647858
701	-0.00924287408053117	0.00697324830503701	0.00934743918458958
702	0.00316862801455397	-0.0355520752509602	0.0249631564336466
703	-0.0286643173123527	-0.0105465912209353	0.0207508336077521
704	0.0332221345844116	-0.001125239717954	0.0212979390028358
705	-0.0249133666343171	0.0123217758508312	0.0251877460626343
706	-3.39794535467757e-05	0.0216698858024609	-0.017201975873609
707	-0.00143657825279583	-0.0378134776154467	-0.00294051058740156
708	-0.00128552488778166	-0.0379092229732722	-0.00287680299055771
709	0.0205775179056797	0.0018489144517194	0.00603017469454838
71	0.0315492833350146	-0.0140877428651031	0.00911630133024926
710	0.0189517367550641	0.00601513657161976	0.00368105594046891
711	0.0164577745302159	-0.00986834485153719	0.00715268495924627
712	0.0137227978054727	-0.0291959681737916	0.00521354671701753
713	0.00649346863706837	-0.0185258985025062	0.0134398052140507
714	0.0139881447442608	-0.0248993409440752	0.0146774253596418
715	0.0205076931838896	-0.0211578365808303	0.0117746680312631
716	0.0148559785227291	0.0179049759537101	0.00537830198848126
717	0.0239096426917417	-0.0289330676702424	-0.029564470923367
718	0.019585543636573	-0.00187174760939304	0.00962820194187073
719	0.00961544791691519	-0.0056875545583437	-0.0182155619849641
72	-0.0228383453618352	-0.00866825255042644	0.00327752666413431
720	0.0197966697294838	-0.00303965036745426	0.0115287287034679
721	0.00734851686344335	-0.0138428292383323	0.00623637296332198
722	0.0140546727575391	0.00357923445371571	0.0145445243077533
723	0.0175660507123968	-0.0305655850873924	0.00560549259655138
724	0.00879748519723822	0.010264903649937	0.00778790285956897
725	0.0199730658866007	-0.0200386308844838	0.0153734920836084
726	0.0218965610672425	-0.028870040683528	0.00524922640079371
727	0.00676405073110132	-0.032553531778375	0.0172418058222911
728	0.0114984720996775	-0.00275190793480133	-0.0028025408541501
729	0.0103150677183254	-0.0201963571583711	0.00470544142309556
73	6.71431231501358e-05	-0.0308568779976323	0.0288513206640019
730	-0.0216443090626916	0.0034685081295522	-0.0206727189455815
731	0.00651998092363204	-0.0345172931166177	0.00560785984515525
732	0.0187013128207353	-0.0222497253174113	0.00791747995928032
733	0.0144176076255494	-0.0163031121979579	-0.0229145441733479
734	-0.0215227351357666	-0.00465455905903373	-0.00270564967885535
735	-0.011832535527034	0.0286795052154854	-0.00404356753228065
736	-0.00459708215903766	0.0115120103581235	-0.00722172054985913
737	0.0144990070096169	0.0151254717641906	0.0134684871963636
738	-0.000716335755645887	-0.0250771485819157	0.0292431301085897
739	-0.0153149941897032	0.0137412246619676	0.00408740138521384
74	-0.00226130766800592	-0.0217339733864112	0.0273437266995932
740	0.0263202980019918	0.00173706774437821	-0.0115393159210968
741	-0.00170876840773419	-0.032272929909218	-0.00431810301741548
742	0.0171122827450666	0.0309800102149033	0.00762318697790535
743	0.0269373746265501	-0.000478021566669058	-0.00495192482814553
744	-0.00845852906084097	-0.00745290545295607	0.0165415039748778
746	0.0282565802272791	-0.000298615100629872	-0.012169633493387
747	0.0132452591663948	0.00935033315408684	0.0231816857526316
