spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000426688	HMDB:HMDB02199-2025 Desaminotyrosine M+H	OC(=O)CCC1=CC=C(O)C=C1	0			1+	NA	167.071
CCMSLIB00000426689	HMDB:HMDB00387-595 3-Hydroxydodecanoic acid M-H	CCCCCCCCCC(O)CC(O)=O	0			1+	NA	215.165
CCMSLIB00000426690	HMDB:HMDB03338-2253 Hydroxylamine M+H	NO	0			1+	NA	34.0293
CCMSLIB00000426691	HMDB:HMDB00667-912 L-Thyronine M+H	N[C@@H](CC1=CC=C(OC2=CC=C(O)C=C2)C=C1)C(O)=O	0			1+	NA	274.108
CCMSLIB00000426692	HMDB:HMDB01197-1459 FADH M+H	CC1=CC2=C(C=C1C)N(C[C@H](O)[C@H](O)[C@H](O)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC3=C1N=CN=C3N)C1=C(N2)C(=O)NC(=O)N1	0			1+	NA	788.181
CCMSLIB00000426693	HMDB:HMDB00902-1282 NAD M+H	NC(=O)C1=C[N+](=CC=C1)[C@@H]1O[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)N2C=NC3=C2N=CN=C3N)[C@@H](O)[C@H]1O	0			1+	NA	665.125
CCMSLIB00000426694	HMDB:HMDB01488-1606 Nicotinic acid M+H	OC(=O)C1=CN=CC=C1	0			1+	NA	124.04
CCMSLIB00000426695	HMDB:HMDB02878-2153 Nitrate M-H	[O-][N+]([O-])=O	0			1+	NA	60.98
CCMSLIB00000426696	HMDB:HMDB01842-1691 Guanidine M+H	NC(N)=N	0			1+	NA	60.0562
CCMSLIB00000426697	HMDB:HMDB02212-2036 Arachidic acid M+H	CCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	313.311
CCMSLIB00000426698	HMDB:HMDB00073-122 Dopamine M+H	NCCC1=CC=C(O)C(O)=C1	0			1+	NA	154.087
CCMSLIB00000426699	HMDB:HMDB00631-863 Deoxycholic acid glycine conjugate M+H	[H][C@]12CCC3C4CC[C@H]([C@H](C)CCC(=O)NCC(O)=O)[C@@]4(C)[C@@H](O)CC3[C@@]1(C)CC[C@@H](O)C2	0			1+	NA	450.322
CCMSLIB00000426700	HMDB:HMDB00517-741 L-Arginine M+H	N[C@@H](CCCN=C(N)N)C(O)=O	0			1+	NA	175.12
CCMSLIB00000426701	HMDB:HMDB00058-94 Cyclic AMP M+H	NC1=NC=NC2=C1N=CN2[C@@H]1O[C@@H]2COP(O)(=O)O[C@H]2[C@H]1O	0			1+	NA	330.06
CCMSLIB00000426702	HMDB:HMDB00795-1133 Pristanic acid M+H	CC(C)CCCC(C)CCCC(C)CCCC(C)C(O)=O	0			1+	NA	299.295
CCMSLIB00000426703	HMDB:HMDB00295-503 Uridine 5'-diphosphate M+H	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP(O)(=O)OP(O)(O)=O)N1C=CC(=O)NC1=O	0			1+	NA	405.01
CCMSLIB00000426704	HMDB:HMDB02428-2104 Terephthalic acid M-H	OC(=O)C1=CC=C(C=C1)C(O)=O	0			1+	NA	165.019
CCMSLIB00000426705	HMDB:HMDB01372-1542 Thiamine pyrophosphate M+H	CC1=C(CCO[P@](O)(=O)OP(O)(O)=O)SC=[N+]1CC1=CN=C(C)N=C1N	0			1+	NA	426.053
CCMSLIB00000426706	HMDB:HMDB00223-369 Oxalacetic acid M-H	OC(=O)CC(=O)C(O)=O	0			1+	NA	130.998
CCMSLIB00000426707	HMDB:HMDB02991-2177 Cysteamine M+H	NCCS	0			1+	NA	78.0377
CCMSLIB00000426708	HMDB:HMDB00623-847 Dodecanedioic acid M-H	OC(=O)CCCCCCCCCCC(O)=O	0			1+	NA	229.144
CCMSLIB00000426709	HMDB:HMDB01370-1539 Diaminopimelic acid M+H	N[C@@H](CCC[C@H](N)C(O)=O)C(O)=O	0			1+	NA	191.103
CCMSLIB00000426710	HMDB:HMDB00159-248 L-Phenylalanine M+H	N[C@@H](CC1=CC=CC=C1)C(O)=O	0			1+	NA	166.087
CCMSLIB00000426711	HMDB:HMDB00845-1190 Neopterin M+H	NC1=NC2=C(N=C(C=N2)C(O)C(O)CO)C(=O)N1	0			1+	NA	254.089
CCMSLIB00000426712	HMDB:HMDB02820-2140 Methylimidazoleacetic acid M+H	CN1C=NC(CC(O)=O)=C1	0			1+	NA	141.066
CCMSLIB00000426713	HMDB:HMDB00674-934 PA(16:0/16:0) M-H	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(O)=O)OC(=O)CCCCCCCCCCCCCCC	0			1+	NA	647.465
CCMSLIB00000426714	HMDB:HMDB03312-2238 Daidzein M+H	OC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O	0			1+	NA	255.066
CCMSLIB00000426715	HMDB:HMDB00786-1123 Oxypurinol M+H	O=C1NC2=C(C=NN2)C(=O)N1	0			1+	NA	153.041
CCMSLIB00000426716	HMDB:HMDB00620-839 Glutaconic acid M-H	OC(=O)C\C=C\C(O)=O	0			1+	NA	129.019
CCMSLIB00000426717	HMDB:HMDB00125-187 Glutathione M+H	N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O	0			1+	NA	308.092
CCMSLIB00000426718	HMDB:HMDB02205-2028 L-Homocysteic acid M+H	N[C@@H](CCS(O)(=O)=O)C(O)=O	0			1+	NA	184.028
CCMSLIB00000426719	HMDB:HMDB00609-827 DL-Dopa M+H	NC(CC1=CC=C(O)C(O)=C1)C(O)=O	0			1+	NA	198.077
CCMSLIB00000426720	HMDB:HMDB00365-583 Epiandrosterone M+H	[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2C[C@@H](O)CC[C@]12C	0			1+	NA	291.232
CCMSLIB00000426721	HMDB:HMDB00197-320 Indoleacetic acid M+H	OC(=O)CC1=CNC2=C1C=CC=C2	0			1+	NA	176.071
CCMSLIB00000426722	HMDB:HMDB00094-145 Citric acid M-H	OC(=O)CC(O)(CC(O)=O)C(O)=O	0			1+	NA	191.019
CCMSLIB00000426723	HMDB:HMDB00172-272 L-Isoleucine M+H	CC[C@H](C)[C@H](N)C(O)=O	0			1+	NA	132.102
CCMSLIB00000426724	HMDB:HMDB00355-568 3-Hydroxymethylglutaric acid M+H	CC(O)(CC(O)=O)CC(O)=O	0			1+	NA	163.061
CCMSLIB00000426725	HMDB:HMDB01491-1612 Pyridoxal 5'-phosphate M+H	CC1=NC=C(COP(O)(O)=O)C(C=O)=C1O	0			1+	NA	248.032
CCMSLIB00000426726	HMDB:HMDB01044-1396 2'-Deoxyguanosine 5'-monophosphate M+H	NC1=NC2=C(N=CN2[C@H]2C[C@H](O)[C@@H](COP(O)(O)=O)O2)C(=O)N1	0			1+	NA	348.071
CCMSLIB00000426727	HMDB:HMDB00696-971 L-Methionine M+H	CSCC[C@H](N)C(O)=O	0			1+	NA	150.059
CCMSLIB00000426728	HMDB:HMDB00752-1076 Methylglutaric acid M+H	CC(CC(O)=O)CC(O)=O	0			1+	NA	147.066
CCMSLIB00000426729	HMDB:HMDB00221-362 NADPH M+H	NC(=O)C1=CN(C=CC1)[C@H]1O[C@@H](COP(O)(=O)OP(O)(=O)OC[C@@H]2O[C@@H]([C@@H](OP(O)(O)=O)[C@H]2O)N2C=NC3=C(N)N=CN=C23)[C@H](O)[C@@H]1O	0			1+	NA	746.099
CCMSLIB00000426730	HMDB:HMDB02064-1976 N-Acetylputrescine M+H	CC(=O)NCCCCN	0			1+	NA	131.118
CCMSLIB00000426731	HMDB:HMDB01511-1618 Phosphocreatine M+H	CN(CC(O)=O)C(=N)NP(O)(O)=O	0			1+	NA	212.044
CCMSLIB00000426732	HMDB:HMDB00357-574 3-Hydroxybutyric acid M-H	CC(O)CC(O)=O	0			1+	NA	103.04
CCMSLIB00000426733	HMDB:HMDB06219-2475 13-cis-Retinoic acid M+H	C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C\C(O)=O	0			1+	NA	301.217
CCMSLIB00000426734	HMDB:HMDB00860-1214 Phenylpropionylglycine M+H	OC(=O)CNC(=O)CCC1=CC=CC=C1	0			1+	NA	208.097
CCMSLIB00000426735	HMDB:HMDB00269-470 Sphinganine M+H	CCCCCCCCCCCCCCC[C@@H](O)[C@@H](N)CO	0			1+	NA	302.306
CCMSLIB00000426736	HMDB:HMDB03249-2223 Rutin M+H	C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OC3=C(OC4=CC(O)=CC(O)=C4C3=O)C3=CC(O)=C(O)C=C3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	611.161
CCMSLIB00000426737	HMDB:HMDB00273-478 Thymidine M+H	CC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)NC1=O	0			1+	NA	243.098
CCMSLIB00000426738	HMDB:HMDB00660-900 D-Fructose M+H	OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O	0			1+	NA	181.071
CCMSLIB00000426739	HMDB:HMDB00168-267 L-Asparagine M+H	N[C@@H](CC(N)=O)C(O)=O	0			1+	NA	133.061
CCMSLIB00000426740	HMDB:HMDB00338-544 2-Hydroxyestradiol M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C(O)=C3	0			1+	NA	289.18
CCMSLIB00000426741	HMDB:HMDB00189-299 Inosine triphosphate M+H	O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)O[C@H]([C@@H]1O)N1C=NC2=C1N=CN=C2O	0			1+	NA	508.988
CCMSLIB00000426742	HMDB:HMDB00575-805 DL-Homocystine M+H	NC(CCSSCCC(N)C(O)=O)C(O)=O	0			1+	NA	269.063
CCMSLIB00000426743	HMDB:HMDB00639-874 Galactaric acid M-H	O[C@@H]([C@@H](O)[C@H](O)C(O)=O)[C@@H](O)C(O)=O	0			1+	NA	209.03
CCMSLIB00000426744	HMDB:HMDB01238-1480 N-Acetylserotonin M+H	CC(=O)NCCC1=CNC2=C1C=C(O)C=C2	0			1+	NA	219.113
CCMSLIB00000426745	HMDB:HMDB00955-1353 Isoferulic acid M-H	COC1=C(O)C=C(\C=C\C(O)=O)C=C1	0			1+	NA	193.05
CCMSLIB00000426746	HMDB:HMDB01852-1719 All-trans-retinoic acid M+H	C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O	0			1+	NA	301.217
CCMSLIB00000426747	HMDB:HMDB00455-665 Allocystathionine M+H	N[C@@H](CCSCC(N)C(O)=O)C(O)=O	0			1+	NA	223.075
CCMSLIB00000426748	HMDB:HMDB01859-1733 Acetaminophen M+H	CC(=O)NC1=CC=C(O)C=C1	0			1+	NA	152.071
CCMSLIB00000426749	HMDB:HMDB00508-725 Ribitol M+H	OC[C@H](O)[C@H](O)[C@H](O)CO	0			1+	NA	153.076
CCMSLIB00000426750	HMDB:HMDB00239-403 Pyridoxine M+H	CC1=NC=C(CO)C(CO)=C1O	0			1+	NA	170.082
CCMSLIB00000426751	HMDB:HMDB02393-2098 N-Methyl-D-aspartic acid M+H	CN[C@H](CC(O)=O)C(O)=O	0			1+	NA	148.061
CCMSLIB00000426752	HMDB:HMDB00126-189 Glycerol 3-phosphate M+H	OC[C@@H](O)COP(O)(O)=O	0			1+	NA	173.021
CCMSLIB00000426753	HMDB:HMDB00536-760 Adenylsuccinic acid M+H	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)N1C=NC2=C1N=CN=C2NC(CC(O)=O)C(O)=O	0			1+	NA	464.082
CCMSLIB00000426754	HMDB:HMDB01921-1843 1,1-Dimethylbiguanide M+H	CN(C)C(=N)NC(N)=N	0			1+	NA	130.109
CCMSLIB00000426755	HMDB:HMDB01955-1908 3-Phenylbutyric acid M+H	CC(CC(O)=O)C1=CC=CC=C1	0			1+	NA	165.092
CCMSLIB00000426756	HMDB:HMDB01548-1650 D-Ribose 5-phosphate M+H	OC1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	0			1+	NA	231.027
CCMSLIB00000426757	HMDB:HMDB02991-2176 Cysteamine M+H	NCCS	0			1+	NA	78.0377
CCMSLIB00000426758	HMDB:HMDB00224-372 O-Phosphoethanolamine M+H	NCCOP(O)(O)=O	0			1+	NA	142.027
CCMSLIB00000426759	HMDB:HMDB00452-660 L-Alpha-aminobutyric acid M+H	CC[C@H](N)C(O)=O	0			1+	NA	104.071
CCMSLIB00000426760	HMDB:HMDB00884-1247 Ribothymidine M+H	CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O	0			1+	NA	259.093
CCMSLIB00000426761	HMDB:HMDB02345-2068 Heneicosanoic acid M-H	CCCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	325.311
CCMSLIB00000426762	HMDB:HMDB00802-1142 Pterin M+H	NC1=NC2=NC=CN=C2C(=O)N1	0			1+	NA	164.057
CCMSLIB00000426763	HMDB:HMDB04980-2415 cis-4-Decenoic acid M+H	CCCCC\C=C/CCC(O)=O	0			1+	NA	171.139
CCMSLIB00000426764	HMDB:HMDB00468-680 Biopterin M+H	C[C@H](O)[C@H](O)C1=NC2=C(NC(N)=NC2=O)N=C1	0			1+	NA	238.094
CCMSLIB00000426765	HMDB:HMDB01184-1452 Methyl propenyl ketone M+H	C\C=C\C(C)=O	0			1+	NA	85.0653
CCMSLIB00000426766	HMDB:HMDB01336-1519 3,4-Dihydroxybenzeneacetic acid M+H	OC(=O)CC1=CC=C(O)C(O)=C1	0			1+	NA	169.05
CCMSLIB00000426767	HMDB:HMDB00341-551 2-Octenedioic acid M+H	OC(=O)CCCC\C=C\C(O)=O	0			1+	NA	173.081
CCMSLIB00000426768	HMDB:HMDB05008-2441 Lansoprazole M+H	CC1=C(OCC(F)(F)F)C=CN=C1CS(=O)C1=NC2=CC=CC=C2N1	0			1+	NA	370.084
CCMSLIB00000426769	HMDB:HMDB00641-881 L-Glutamine M+H	N[C@@H](CCC(N)=O)C(O)=O	0			1+	NA	147.077
CCMSLIB00000426770	HMDB:HMDB00626-853 Deoxycholic acid M-H	[H][C@@]12CC[C@H]([C@H](C)CCC(O)=O)[C@@]1(C)[C@@H](O)C[C@@]1([H])[C@@]2([H])CC[C@]2([H])C[C@H](O)CC[C@]12C	0			1+	NA	391.285
CCMSLIB00000426771	HMDB:HMDB00022-40 3-Methoxytyramine M+H	COC1=C(O)C=CC(CCN)=C1	0			1+	NA	168.102
CCMSLIB00000426772	HMDB:HMDB01964-1911 Caffeic acid M+H	OC(=O)\C=C/C1=CC=C(O)C(O)=C1	0			1+	NA	181.05
CCMSLIB00000426773	HMDB:HMDB00240-407 Sulfite M+H	[O-]S([O-])=O	0			1+	NA	80.9646
CCMSLIB00000426774	HMDB:HMDB00493-715 5a-Androstane-3b,17b-diol M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@@H](O)CC[C@]12C	0			1+	NA	293.248
CCMSLIB00000426775	HMDB:HMDB00012-21 Deoxyuridine M+H	OC[C@H]1O[C@H](C[C@@H]1O)N1C=CC(=O)NC1=O	0			1+	NA	229.082
CCMSLIB00000426776	HMDB:HMDB00095-147 Cytidine monophosphate M+H	NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	0			1+	NA	324.06
CCMSLIB00000426777	HMDB:HMDB00490-709 Etiocholanolone M+H	[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@]2([H])C[C@H](O)CC[C@]12C	0			1+	NA	291.232
CCMSLIB00000426778	HMDB:HMDB01895-1812 Salicylic acid M-H	OC(=O)C1=CC=CC=C1O	0			1+	NA	137.024
CCMSLIB00000426779	HMDB:HMDB00374-588 17-Hydroxyprogesterone M+H	[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	331.227
CCMSLIB00000426780	HMDB:HMDB00161-251 L-Alanine M+H	C[C@H](N)C(O)=O	0			1+	NA	90.0555
CCMSLIB00000426781	HMDB:HMDB00177-283 L-Histidine M+H	N[C@@H](CC1=CNC=N1)C(O)=O	0			1+	NA	156.077
CCMSLIB00000426782	HMDB:HMDB00943-1336 Threonic acid M+H	OC[C@@H](O)[C@H](O)C(O)=O	0			1+	NA	137.045
CCMSLIB00000426783	HMDB:HMDB00210-342 Pantothenic acid M+H	CC(C)(CO)C(O)C(=O)NCCC(O)=O	0			1+	NA	220.118
CCMSLIB00000426784	HMDB:HMDB02393-2100 N-Methyl-D-aspartic acid M+H	CN[C@H](CC(O)=O)C(O)=O	0			1+	NA	148.061
CCMSLIB00000426785	HMDB:HMDB01368-1536 3-Mercaptopyruvic acid M-H	OC(=O)C(=O)CS	0			1+	NA	118.98
CCMSLIB00000426786	HMDB:HMDB00807-1153 3-Phosphoglyceric acid M-H	OC(COP(O)(O)=O)C(O)=O	0			1+	NA	184.985
CCMSLIB00000426787	HMDB:HMDB01257-1491 Spermidine M+H	NCCCCNCCCN	0			1+	NA	146.166
CCMSLIB00000426788	HMDB:HMDB01873-1763 Isobutyric acid M+H	CC(C)C(O)=O	0			1+	NA	89.0603
CCMSLIB00000426789	HMDB:HMDB00883-1246 L-Valine M+H	CC(C)[C@H](N)C(O)=O	0			1+	NA	118.087
CCMSLIB00000426790	HMDB:HMDB01844-1697 Methylsuccinic acid M+H	CC(CC(O)=O)C(O)=O	0			1+	NA	133.05
CCMSLIB00000426791	HMDB:HMDB00863-1219 Isopropyl alcohol M+H	CC(C)O	0			1+	NA	61.0653
CCMSLIB00000426792	HMDB:HMDB04812-2405 2,5-Furandicarboxylic acid M+H	OC(=O)C1=CC=C(O1)C(O)=O	0			1+	NA	157.014
CCMSLIB00000426793	HMDB:HMDB00828-1178 Ureidosuccinic acid M+H	NC(=O)N[C@@H](CC(O)=O)C(O)=O	0			1+	NA	177.051
CCMSLIB00000426794	HMDB:HMDB03134-2201 Biocytin M+H	[H][C@]12CS[C@@H](CCCCC(=O)NCCCC[C@H](N)C(O)=O)[C@@]1([H])NC(=O)N2	0			1+	NA	373.191
CCMSLIB00000426795	HMDB:HMDB11751-2502 3-Methoxybenzenepropanoic acid M+H	COC1=CC(CCC(O)=O)=CC=C1	0			1+	NA	181.086
CCMSLIB00000426796	HMDB:HMDB01659-1673 Acetone M+H	CC(C)=O	0			1+	NA	59.0497
CCMSLIB00000426797	HMDB:HMDB02024-1952 Imidazoleacetic acid M+H	OC(=O)CC1=CN=CN1	0			1+	NA	127.051
CCMSLIB00000426798	HMDB:HMDB02327-2058 1,11-Undecanedicarboxylic acid M-H	OC(=O)CCCCCCCCCCCC(O)=O	0			1+	NA	243.16
CCMSLIB00000426799	HMDB:HMDB02670-2124 Naringenin M-H	OC1=CC=C(C=C1)[C@@H]1CC(=O)C2=C(O)C=C(O)C=C2O1	0			1+	NA	271.061
CCMSLIB00000426800	HMDB:HMDB00251-432 Taurine M+H	NCCS(O)(=O)=O	0			1+	NA	126.022
CCMSLIB00000426801	HMDB:HMDB00640-878 Levoglucosan M+H	[H][C@@]12OC[C@@H](O1)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	163.061
CCMSLIB00000426802	HMDB:HMDB04999-2431 Loperamide M+H	CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	477.231
CCMSLIB00000426803	HMDB:HMDB00124-184 Fructose 6-phosphate M+H	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(O)(O)=O	0			1+	NA	261.038
CCMSLIB00000426804	HMDB:HMDB00650-886 D-Alpha-aminobutyric acid M+H	CC[C@@H](N)C(O)=O	0			1+	NA	104.071
CCMSLIB00000426805	HMDB:HMDB00064-105 Creatine M+H	CN(CC(O)=O)C(N)=N	0			1+	NA	132.077
CCMSLIB00000426806	HMDB:HMDB00898-1273 1-Methylhistamine M+H	CN1C=NC(CCN)=C1	0			1+	NA	126.103
CCMSLIB00000426807	HMDB:HMDB00444-649 3-Furoic acid M+H	OC(=O)C1=COC=C1	0			1+	NA	113.024
CCMSLIB00000426808	HMDB:HMDB00859-1211 Methylhippuric acid M+H	COC(=O)CNC(=O)C1=CC=CC=C1	0			1+	NA	194.082
CCMSLIB00000426809	HMDB:HMDB00557-779 L-Alloisoleucine M+H	CC[C@@H](C)[C@H](N)C(O)=O	0			1+	NA	132.102
CCMSLIB00000426810	HMDB:HMDB00871-1227 5alpha-Cholestanone M+H	[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@@]4([H])CC(=O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)C	0			1+	NA	387.363
CCMSLIB00000426811	HMDB:HMDB01565-1652 Phosphorylcholine M+H	C[N+](C)(C)CCOP(O)(O)=O	0			1+	NA	185.082
CCMSLIB00000426812	HMDB:HMDB00402-610 2-Isopropylmalic acid M-H	CC(C)[C@@](O)(CC(O)=O)C(O)=O	0			1+	NA	175.061
CCMSLIB00000426813	HMDB:HMDB00878-1239 Ergosterol M+H	CC(C)[C@@H](C)\C=C\[C@@H](C)C1CCC2C3=CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@]12C	0			1+	NA	397.347
CCMSLIB00000426814	HMDB:HMDB00343-554 2-Hydroxyestrone M+H	[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C(O)=C3	0			1+	NA	287.165
CCMSLIB00000426815	HMDB:HMDB01470-1593 Tiglic acid M-H	C\C=C(/C)C(O)=O	0			1+	NA	99.0446
CCMSLIB00000426816	HMDB:HMDB00221-361 NADPH M+H	NC(=O)C1=CN(C=CC1)[C@H]1O[C@@H](COP(O)(=O)OP(O)(=O)OC[C@@H]2O[C@@H]([C@@H](OP(O)(O)=O)[C@H]2O)N2C=NC3=C(N)N=CN=C23)[C@H](O)[C@@H]1O	0			1+	NA	746.099
CCMSLIB00000426817	HMDB:HMDB00124-185 Fructose 6-phosphate M+H	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(O)(O)=O	0			1+	NA	261.038
CCMSLIB00000426818	HMDB:HMDB03164-2211 Chlorogenic acid M+H	O[C@@H]1C[C@](O)(C[C@@H](OC(=O)\C=C\C2=CC(O)=C(O)C=C2)[C@@H]1O)C(O)=O	0			1+	NA	355.103
CCMSLIB00000426819	HMDB:HMDB00158-245 L-Tyrosine M+H	N[C@@H](CC1=CC=C(O)C=C1)C(O)=O	0			1+	NA	182.082
CCMSLIB00000426820	HMDB:HMDB00318-532 3,4-Dihydroxyphenylglycol M+H	OCC(O)C1=CC(O)=C(O)C=C1	0			1+	NA	171.066
CCMSLIB00000426821	HMDB:HMDB00759-1091 Glycyl-L-leucine M+H	CC(C)C[C@H](NC(=O)CN)C(O)=O	0			1+	NA	189.124
CCMSLIB00000426822	HMDB:HMDB11745-2499 N-Acetyl-L-methionine M+H	CSCCC(NC(C)=O)C(O)=O	0			1+	NA	192.069
CCMSLIB00000426823	HMDB:HMDB01586-1657 Glucose 1-phosphate M-H	OC[C@H]1OC(OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	259.022
CCMSLIB00000426824	HMDB:HMDB00982-1377 5-Methylcytidine M+H	CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N=C1N	0			1+	NA	258.109
CCMSLIB00000426825	HMDB:HMDB00245-416 Porphobilinogen M+H	NCC1=C(CC(O)=O)C(CCC(O)=O)=CN1	0			1+	NA	227.103
CCMSLIB00000426826	HMDB:HMDB00543-762 Benzenebutanoic acid M-H	OC(=O)CCCC1=CC=CC=C1	0			1+	NA	163.076
CCMSLIB00000426827	HMDB:HMDB01169-1447 4-Aminophenol M+H	NC1=CC=C(O)C=C1	0			1+	NA	110.061
CCMSLIB00000426828	HMDB:HMDB11740-2497 Turanose M+H	OC[C@@H](O)[C@@H](O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(=O)CO	0			1+	NA	343.124
CCMSLIB00000426829	HMDB:HMDB00422-625 2-Methylglutaric acid M+H	CC(CCC(O)=O)C(O)=O	0			1+	NA	147.066
CCMSLIB00000426830	HMDB:HMDB00812-1163 N-Acetyl-L-aspartic acid M+H	CC(=O)N[C@@H](CC(O)=O)C(O)=O	0			1+	NA	176.056
CCMSLIB00000426831	HMDB:HMDB06483-2487 D-Aspartic acid M+H	N[C@H](CC(O)=O)C(O)=O	0			1+	NA	134.045
CCMSLIB00000426832	HMDB:HMDB00164-262 Methylamine M+H	CN	0			1+	NA	32.05
CCMSLIB00000426833	HMDB:HMDB01864-1745 2-Ketohexanoic acid M+H	CCCCC(=O)C(O)=O	0			1+	NA	131.071
CCMSLIB00000426834	HMDB:HMDB01644-1667 D-Xylulose M+H	OC[C@@H](O)[C@H](O)C(=O)CO	0			1+	NA	151.061
CCMSLIB00000426835	HMDB:HMDB00033-54 Carnosine M+H	NCCC(=O)N[C@@H](CC1=CN=CN1)C(O)=O	0			1+	NA	227.114
CCMSLIB00000426836	HMDB:HMDB00228-379 Phenol M-H	OC1=CC=CC=C1	0			1+	NA	93.034
CCMSLIB00000426837	HMDB:HMDB00022-39 3-Methoxytyramine M+H	COC1=C(O)C=CC(CCN)=C1	0			1+	NA	168.102
CCMSLIB00000426838	HMDB:HMDB00429-634 17a-Estradiol M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3	0			1+	NA	273.185
CCMSLIB00000426839	HMDB:HMDB03449-2317 Beta-D-Galactose M+H	OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	0			1+	NA	181.071
CCMSLIB00000426840	HMDB:HMDB00175-279 Inosinic acid M+H	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)N1C=NC2=C1N=CNC2=O	0			1+	NA	349.055
CCMSLIB00000426841	HMDB:HMDB01266-1498 L-Sorbose M+H	OC[C@@]1(O)OC[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	181.071
CCMSLIB00000426842	HMDB:HMDB00269-469 Sphinganine M+H	CCCCCCCCCCCCCCC[C@@H](O)[C@@H](N)CO	0			1+	NA	302.306
CCMSLIB00000426843	HMDB:HMDB00272-477 Phosphoserine M+H	N[C@@H](COP(O)(O)=O)C(O)=O	0			1+	NA	186.017
CCMSLIB00000426844	HMDB:HMDB01138-1430 N-Acetylglutamic acid M+H	CC(=O)NC(CCC(O)=O)C(O)=O	0			1+	NA	190.072
CCMSLIB00000426845	HMDB:HMDB00016-29 Deoxycorticosterone M+H	[H][C@@]12CC[C@H](C(=O)CO)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	331.227
CCMSLIB00000426846	HMDB:HMDB01545-1643 Pyridoxal M+H	CC1=C(O)C(C=O)=C(CO)C=N1	0			1+	NA	168.066
CCMSLIB00000426847	HMDB:HMDB01851-1714 L-Arabitol M+H	OC[C@H](O)C(O)[C@@H](O)CO	0			1+	NA	153.076
CCMSLIB00000426848	HMDB:HMDB02786-2132 Nitrite M-H	[O-]N=O	0			1+	NA	44.9851
