spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00017427031	Tryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(NC(Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	505.341
CCMSLIB00017427032	Tryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(NC(Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	505.341
CCMSLIB00017427033	Tryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(NC(Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	505.342
CCMSLIB00017427034	Arginine_dihydroprogesteron (known isomers: 6; isobaric peaks in run: 2) [M+H]+	CC(NC(=N)NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427035	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC(NC(=N)NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427036	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC(NC(=N)NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427037	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.341
CCMSLIB00017427038	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.341
CCMSLIB00017427039	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.342
CCMSLIB00017427040	Arginine_dihydroprogesteron (known isomers: 6; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427041	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427042	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427043	Serine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(NC(CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	406.294
CCMSLIB00017427044	Serine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(NC(CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	406.294
CCMSLIB00017427045	Proline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N5CCCC5C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	416.315
CCMSLIB00017427046	Proline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N5CCCC5C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	416.315
CCMSLIB00017427047	Arginine_Pregnanolone (known isomers: 2; isobaric peaks in run: 3) [M+H]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	477.379
CCMSLIB00017427048	Arginine_Pregnanolone (known isomers: 2; isobaric peaks in run: 3) [M+H]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	477.379
CCMSLIB00017427049	Arginine_Pregnanolone (known isomers: 2; isobaric peaks in run: 3) [M+H]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	477.379
CCMSLIB00017427050	Arginine_Pregnanolone (known isomers: 2; isobaric peaks in run: 5) [M+Na]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	499.36
CCMSLIB00017427051	Arginine_Pregnanolone (known isomers: 2; isobaric peaks in run: 5) [M+Na]+	CC(NC(CCCNC(=N)N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	499.356
CCMSLIB00017427052	Asparagine_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NC(CC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.321
CCMSLIB00017427053	Asparagine_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NC(CC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.321
CCMSLIB00017427054	Asparagine_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NC(CC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.321
CCMSLIB00017427055	Tryptophan_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(NC(Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	507.357
CCMSLIB00017427056	Tryptophan_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(NC(Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	507.357
CCMSLIB00017427057	Tryptophan_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+Na]+	CC(NC(Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	529.339
CCMSLIB00017427058	glycylvaline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(C)[C@H](NC(=O)CNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	475.352
CCMSLIB00017427059	glycylvaline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(C)[C@H](NC(=O)CNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	475.352
CCMSLIB00017427060	glycylvaline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(C)[C@H](NC(=O)CNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	475.352
CCMSLIB00017427061	Tyrosine_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.34
CCMSLIB00017427062	Tyrosine_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.341
CCMSLIB00017427063	Tyrosine_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.337
CCMSLIB00017427064	Tyrosine_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.34
CCMSLIB00017427065	Tyrosine_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.341
CCMSLIB00017427066	Tyrosine_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.341
CCMSLIB00017427067	Serine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(NC(CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	408.309
CCMSLIB00017427068	Serine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(NC(CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	408.31
CCMSLIB00017427069	Serine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(NC(CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	408.31
CCMSLIB00017427070	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.341
CCMSLIB00017427071	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.341
CCMSLIB00017427072	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.342
CCMSLIB00017427073	5-ASA_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	454.293
CCMSLIB00017427074	5-ASA_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	454.294
CCMSLIB00017427075	5-ASA_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	454.294
CCMSLIB00017427076	Arginine_dihydroprogesteron (known isomers: 6; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCNC(=N)N)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427077	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCNC(=N)N)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427078	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCNC(=N)N)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.363
CCMSLIB00017427079	Phenylalanine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(NC(Cc1ccccc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	466.33
CCMSLIB00017427080	Phenylalanine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(NC(Cc1ccccc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	466.33
CCMSLIB00017427081	Tryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(Cc5c[nH]c6ccccc56)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	505.341
CCMSLIB00017427082	Tryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(Cc5c[nH]c6ccccc56)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	505.341
CCMSLIB00017427083	Tryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(Cc5c[nH]c6ccccc56)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	505.342
CCMSLIB00017427084	Ornithine_Pregnanolone (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.357
CCMSLIB00017427085	Ornithine_Pregnanolone (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.357
CCMSLIB00017427086	Ornithine_Pregnanolone (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.357
CCMSLIB00017427087	Ornithine_Pregnanolone (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	435.357
CCMSLIB00017427088	Ornithine_Pregnanolone (known isomers: 1; isobaric peaks in run: 1) [M+Na]+	CC(NCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	457.338
CCMSLIB00017427089	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NCCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.356
CCMSLIB00017427090	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NCCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.357
CCMSLIB00017427091	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NCCCCC(N)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.357
CCMSLIB00017427092	Threonine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC(O)C(NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	420.309
CCMSLIB00017427093	Serine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CO)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	406.294
CCMSLIB00017427094	Serine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CO)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	406.294
CCMSLIB00017427095	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCCC(N)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.341
CCMSLIB00017427096	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCCC(N)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.341
CCMSLIB00017427097	Ornithine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCCC(N)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.342
CCMSLIB00017427098	Methionine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CSCC[C@H](NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	452.317
CCMSLIB00017427099	Methionine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CSCC[C@H](NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	452.319
CCMSLIB00017427100	Methionine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CSCC[C@H](NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	452.319
CCMSLIB00017427101	5-ASA_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	456.31
CCMSLIB00017427102	5-ASA_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	456.31
CCMSLIB00017427103	5-ASA_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	456.311
CCMSLIB00017427104	5-ASA_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(Nc1cc(C(=O)O)ccc1O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	456.31
CCMSLIB00017427105	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCCN)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.356
CCMSLIB00017427106	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCCN)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.357
CCMSLIB00017427107	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCCN)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.357
CCMSLIB00017427108	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.356
CCMSLIB00017427109	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.357
CCMSLIB00017427110	Lysine_dihydroprogesteron (known isomers: 3; isobaric peaks in run: 2) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.357
CCMSLIB00017427111	glycylvaline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCC(=O)N[C@H](C(=O)O)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.352
CCMSLIB00017427112	glycylvaline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCC(=O)N[C@H](C(=O)O)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.352
CCMSLIB00017427113	glycylvaline_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCC(=O)N[C@H](C(=O)O)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	475.352
CCMSLIB00017427114	Homocysteine thiolactone_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(N[C@H]1CCSC1=O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	420.292
CCMSLIB00017427115	Homocysteine thiolactone_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(N[C@H]1CCSC1=O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	420.292
CCMSLIB00017427116	Homocysteine thiolactone_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(N[C@H]1CCSC1=O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	420.292
CCMSLIB00017427117	Asparagine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CC(N)=O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	433.305
CCMSLIB00017427118	Asparagine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+Na]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CC(N)=O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	455.287
CCMSLIB00017427119	Threonine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(C(=O)O)C(C)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	420.309
CCMSLIB00017427120	Lysine_Pregnanolone (known isomers: 3; isobaric peaks in run: 4) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	449.371
CCMSLIB00017427121	Lysine_Pregnanolone (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	449.373
CCMSLIB00017427122	Lysine_Pregnanolone (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	449.373
CCMSLIB00017427123	Lysine_Pregnanolone (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(NC(CCCCN)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	449.373
CCMSLIB00017427124	Arginine_dihydroprogesteron (known isomers: 6; isobaric peaks in run: 2) [M+H]+	CC([C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)N(CCCC(N)C(=O)O)C(=N)N	0			1+	NA	475.363
CCMSLIB00017427125	Arginine_dihydroprogesteron (known isomers: 5; isobaric peaks in run: 2) [M+H]+	CC([C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)N(CCCC(N)C(=O)O)C(=N)N	0			1+	NA	475.363
