spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010105069	4-({4-[(3-chlorophenyl)methyl]piperazinyl}methyl)-7-methylchromen-2-one CollisionEnergy:102040 M+Na	Cc1ccc2c(CN3CCN(Cc4cccc(Cl)c4)CC3)cc(=O)oc2c1	0			1+	NA	405.134
CCMSLIB00010105070	"""2-{4-[(1E)-3-oxo-3-(3,4,5-trimethoxyphenyl)prop-1-enyl]phenoxy}acetamide CollisionEnergy:102040"" M+H"	COc1cc(C(=O)C=Cc2ccc(OCC(=N)O)cc2)cc(OC)c1OC	0			1+	NA	372.144
CCMSLIB00010105071	"""2-{4-[(1E)-3-oxo-3-(3,4,5-trimethoxyphenyl)prop-1-enyl]phenoxy}acetamide CollisionEnergy:102040"" M+Na"	COc1cc(C(=O)C=Cc2ccc(OCC(=N)O)cc2)cc(OC)c1OC	0			1+	NA	394.126
CCMSLIB00010105072	"""2-{4-[(1E)-3-oxo-3-(3,4,5-trimethoxyphenyl)prop-1-enyl]phenoxy}acetamide CollisionEnergy:102040"" M+formate"	COc1cc(C(=O)C=Cc2ccc(OCC(=N)O)cc2)cc(OC)c1OC	0			1+	NA	416.135
CCMSLIB00010105073	"""2-{4-[(1E)-3-oxo-3-(3,4,5-trimethoxyphenyl)prop-1-enyl]phenoxy}acetamide CollisionEnergy:102040"" M+Cl"	COc1cc(C(=O)C=Cc2ccc(OCC(=N)O)cc2)cc(OC)c1OC	0			1+	NA	406.106
CCMSLIB00010105074	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-pyridylmeth yl)acetamide CollisionEnergy:102040 M+H	COc1ccc2c(c1)c(CC(O)=NCc1ccccn1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	448.142
CCMSLIB00010105075	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-pyridylmeth yl)acetamide CollisionEnergy:102040 M+Na	COc1ccc2c(c1)c(CC(O)=NCc1ccccn1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	470.124
CCMSLIB00010105077	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-pyridylmeth yl)acetamide CollisionEnergy:102040 M+Cl	COc1ccc2c(c1)c(CC(O)=NCc1ccccn1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	482.104
CCMSLIB00010105078	"""10-acetyl-11-(4-methoxyphenyl)-3-methyl-1-oxo-2,3,4-trihydro-5H,11H-benzo[b]be nzo[2,1-f]1,4-diazepine CollisionEnergy:102040"" M+H"	COc1ccc(C2C3=C(CC(C)CC3=O)Nc3ccccc3N2C(C)=O)cc1	0			1+	NA	377.186
CCMSLIB00010105079	"""10-acetyl-11-(4-methoxyphenyl)-3-methyl-1-oxo-2,3,4-trihydro-5H,11H-benzo[b]be nzo[2,1-f]1,4-diazepine CollisionEnergy:102040"" M-H"	COc1ccc(C2C3=C(CC(C)CC3=O)Nc3ccccc3N2C(C)=O)cc1	0			1+	NA	375.171
CCMSLIB00010105080	"""10-acetyl-11-(4-methoxyphenyl)-3-methyl-1-oxo-2,3,4-trihydro-5H,11H-benzo[b]be nzo[2,1-f]1,4-diazepine CollisionEnergy:102040"" M+Na"	COc1ccc(C2C3=C(CC(C)CC3=O)Nc3ccccc3N2C(C)=O)cc1	0			1+	NA	399.168
CCMSLIB00010105081	"""10-acetyl-11-(4-methoxyphenyl)-3-methyl-1-oxo-2,3,4-trihydro-5H,11H-benzo[b]be nzo[2,1-f]1,4-diazepine CollisionEnergy:102040"" M+Cl"	COc1ccc(C2C3=C(CC(C)CC3=O)Nc3ccccc3N2C(C)=O)cc1	0			1+	NA	411.148
CCMSLIB00010105082	kinetin CollisionEnergy:102040 M+H	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	216.088
CCMSLIB00010105083	kinetin CollisionEnergy:102040 M+H	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	216.088
CCMSLIB00010105084	kinetin CollisionEnergy:102040 M+H	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	216.088
CCMSLIB00010105085	kinetin CollisionEnergy:102040 M-H	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	214.073
CCMSLIB00010105087	kinetin CollisionEnergy:102040 M-H	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	214.073
CCMSLIB00010105088	kinetin CollisionEnergy:102040 M+Na	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	238.07
CCMSLIB00010105089	kinetin CollisionEnergy:102040 M+Na	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	238.07
CCMSLIB00010105090	kinetin CollisionEnergy:102040 M+Na	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	238.07
CCMSLIB00010105091	kinetin CollisionEnergy:102040 M+Cl	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	250.05
CCMSLIB00010105092	kinetin CollisionEnergy:102040 M+Cl	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	250.05
CCMSLIB00010105093	kinetin CollisionEnergy:102040 M+Cl	c1coc(CNc2nc[nH]c3ncnc2-3)c1	0			1+	NA	250.05
CCMSLIB00010105094	5-(2-methoxyphenyl)-4-azabicyclo[4.4.0]decan-1-ol CollisionEnergy:102040 M+H	COc1ccccc1C1NCCC2(O)CCCCC12	0			1+	NA	262.18
CCMSLIB00010105095	5-(2-methoxyphenyl)-4-azabicyclo[4.4.0]decan-1-ol CollisionEnergy:102040 M+H-H2O	COc1ccccc1C1NCCC2(O)CCCCC12	0			1+	NA	244.17
CCMSLIB00010105096	"""N-[2-(5-methoxyindol-3-yl)ethyl](5-methyl-2-phenyl(1,2,3-triazol-4-yl))carboxa mide CollisionEnergy:102040"" M+H"	COc1ccc2[nH]cc(CCN=C(O)c3nn(-c4ccccc4)nc3C)c2c1	0			1+	NA	376.177
CCMSLIB00010105097	"""N-[2-(5-methoxyindol-3-yl)ethyl](5-methyl-2-phenyl(1,2,3-triazol-4-yl))carboxa mide CollisionEnergy:102040"" M+Na"	COc1ccc2[nH]cc(CCN=C(O)c3nn(-c4ccccc4)nc3C)c2c1	0			1+	NA	398.159
CCMSLIB00010105098	"""1-(3,4-dimethoxyphenyl)-3-[(3,4,5-trimethoxyphenyl)amino]propan-1-one CollisionEnergy:102040"" M+H"	COc1ccc(C(=O)CCNc2cc(OC)c(OC)c(OC)c2)cc1OC	0			1+	NA	376.175
CCMSLIB00010105099	"""1-(3,4-dimethoxyphenyl)-3-[(3,4,5-trimethoxyphenyl)amino]propan-1-one CollisionEnergy:102040"" M+Na"	COc1ccc(C(=O)CCNc2cc(OC)c(OC)c(OC)c2)cc1OC	0			1+	NA	398.157
CCMSLIB00010105100	Vinburnine CollisionEnergy:102040 M+H	CCC12CCCN3CCc4c(n(c5ccccc45)C(=O)C1)C32	0			1+	NA	295.181
CCMSLIB00010105101	(2R)-2-amino-3-(phenylmethylthio)propanoic acid CollisionEnergy:102040 M+H	NC(CSCc1ccccc1)C(=O)O	0			1+	NA	212.074
CCMSLIB00010105102	(2R)-2-amino-3-(phenylmethylthio)propanoic acid CollisionEnergy:102040 M-H	NC(CSCc1ccccc1)C(=O)O	0			1+	NA	210.059
CCMSLIB00010105103	(2R)-2-amino-3-(phenylmethylthio)propanoic acid CollisionEnergy:102040 2M-H	NC(CSCc1ccccc1)C(=O)O	0			1+	NA	421.126
CCMSLIB00010105104	(2R)-2-amino-3-(phenylmethylthio)propanoic acid CollisionEnergy:102040 M+Na	NC(CSCc1ccccc1)C(=O)O	0			1+	NA	234.056
CCMSLIB00010105105	"""2-purin-6-ylthio-N-(1,1,3,3-tetramethylbutyl)acetamide CollisionEnergy:102040"" M+H"	CC(C)(C)CC(C)(C)N=C(O)CSc1ncnc2[nH]cnc12	0			1+	NA	322.17
CCMSLIB00010105106	"""2-purin-6-ylthio-N-(1,1,3,3-tetramethylbutyl)acetamide CollisionEnergy:102040"" M-H"	CC(C)(C)CC(C)(C)N=C(O)CSc1ncnc2[nH]cnc12	0			1+	NA	320.155
CCMSLIB00010105107	"""2-purin-6-ylthio-N-(1,1,3,3-tetramethylbutyl)acetamide CollisionEnergy:102040"" M+Na"	CC(C)(C)CC(C)(C)N=C(O)CSc1ncnc2[nH]cnc12	0			1+	NA	344.152
CCMSLIB00010105108	"""2-purin-6-ylthio-N-(1,1,3,3-tetramethylbutyl)acetamide CollisionEnergy:102040"" 2M-H"	CC(C)(C)CC(C)(C)N=C(O)CSc1ncnc2[nH]cnc12	0			1+	NA	641.317
CCMSLIB00010105109	"""2',6-Dihydroxyflavone CollisionEnergy:102040"" M+H"	O=c1cc(-c2ccccc2O)oc2ccc(O)cc12	0			1+	NA	255.065
CCMSLIB00010105110	"""2',6-Dihydroxyflavone CollisionEnergy:102040"" M-H"	O=c1cc(-c2ccccc2O)oc2ccc(O)cc12	0			1+	NA	253.051
CCMSLIB00010105111	"""2',6-Dihydroxyflavone CollisionEnergy:102040"" M+Na"	O=c1cc(-c2ccccc2O)oc2ccc(O)cc12	0			1+	NA	277.047
CCMSLIB00010105112	"""2',6-Dihydroxyflavone CollisionEnergy:102040"" 2M-H"	O=c1cc(-c2ccccc2O)oc2ccc(O)cc12	0			1+	NA	507.109
CCMSLIB00010105113	"""9-ethyl-8-[(5-methyl-2-phenyl(1,3-oxazol-4-yl))methylthio]hydropurin-6-one CollisionEnergy:102040"" M+H"	CCn1c(SCc2nc(-c3ccccc3)oc2C)nc2c(O)ncnc21	0			1+	NA	368.118
CCMSLIB00010105114	"""9-ethyl-8-[(5-methyl-2-phenyl(1,3-oxazol-4-yl))methylthio]hydropurin-6-one CollisionEnergy:102040"" M+Na"	CCn1c(SCc2nc(-c3ccccc3)oc2C)nc2c(O)ncnc21	0			1+	NA	390.099
CCMSLIB00010105115	"""9-ethyl-8-[(5-methyl-2-phenyl(1,3-oxazol-4-yl))methylthio]hydropurin-6-one CollisionEnergy:102040"" M-H"	CCn1c(SCc2nc(-c3ccccc3)oc2C)nc2c(O)ncnc21	0			1+	NA	366.103
CCMSLIB00010105116	"""2-[4-(2H-benzo[3,4-d]1,3-dioxolen-5-yl)-5-(3,4,5-trimethoxyphenyl)(1,2,4-triaz ol-3-ylthio)]-N,N-dimethylacetamide CollisionEnergy:102040"" M+H"	COc1cc(-c2nnc(SCC(=O)N(C)C)n2-c2ccc3c(c2)OCO3)cc(OC)c1OC	0			1+	NA	473.149
CCMSLIB00010105117	"""2-[4-(2H-benzo[3,4-d]1,3-dioxolen-5-yl)-5-(3,4,5-trimethoxyphenyl)(1,2,4-triaz ol-3-ylthio)]-N,N-dimethylacetamide CollisionEnergy:102040"" M+Na"	COc1cc(-c2nnc(SCC(=O)N(C)C)n2-c2ccc3c(c2)OCO3)cc(OC)c1OC	0			1+	NA	495.131
CCMSLIB00010105118	Quinoline-2-carboxylic acid CollisionEnergy:102040 M+H	O=C(O)c1ccc2ccccc2n1	0			1+	NA	174.055
CCMSLIB00010105119	Rauwolscine CollisionEnergy:102040 M+H	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	355.202
CCMSLIB00010105120	Rauwolscine CollisionEnergy:102040 M+H	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	355.202
CCMSLIB00010105121	Rauwolscine CollisionEnergy:102040 M+formate	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	399.193
CCMSLIB00010105122	Rauwolscine CollisionEnergy:102040 M+Cl	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	389.164
CCMSLIB00010105123	Rauwolscine CollisionEnergy:102040 M+formate	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	399.193
CCMSLIB00010105124	Rauwolscine CollisionEnergy:102040 M+Na	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	377.184
CCMSLIB00010105125	Rauwolscine CollisionEnergy:102040 M+Cl	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	389.164
CCMSLIB00010105126	Rauwolscine CollisionEnergy:102040 M+Na	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	377.184
CCMSLIB00010105127	Rauwolscine CollisionEnergy:102040 M-H	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	353.187
CCMSLIB00010105128	Rauwolscine CollisionEnergy:102040 M-H	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	353.187
CCMSLIB00010105129	"""4'-Hydroxy-2',4,6'-trimethoxychalcone CollisionEnergy:102040"" M+H"	COc1ccc(C=CC(=O)c2c(OC)cc(O)cc2OC)cc1	0			1+	NA	315.123
CCMSLIB00010105130	"""4'-Hydroxy-2',4,6'-trimethoxychalcone CollisionEnergy:102040"" M+Na"	COc1ccc(C=CC(=O)c2c(OC)cc(O)cc2OC)cc1	0			1+	NA	337.105
CCMSLIB00010105131	4-({4-[(3-bromophenyl)methyl]piperazinyl}methyl)-7-methylchromen-2-one CollisionEnergy:102040 M+H	Cc1ccc2c(CN3CCN(Cc4cccc(Br)c4)CC3)cc(=O)oc2c1	0			1+	NA	427.102
CCMSLIB00010105132	4-({4-[(3-bromophenyl)methyl]piperazinyl}methyl)-7-methylchromen-2-one CollisionEnergy:102040 2M+H	Cc1ccc2c(CN3CCN(Cc4cccc(Br)c4)CC3)cc(=O)oc2c1	0			1+	NA	853.196
CCMSLIB00010105133	"""N-[5-(tert-butyl)(1,3,4-thiadiazol-2-yl)]-3-(3,4,5-trimethoxyphenyl)propanamid e CollisionEnergy:102040"" M+H"	COc1cc(CCC(O)=Nc2nnc(C(C)(C)C)s2)cc(OC)c1OC	0			1+	NA	380.164
CCMSLIB00010105134	"""N-[5-(tert-butyl)(1,3,4-thiadiazol-2-yl)]-3-(3,4,5-trimethoxyphenyl)propanamid e CollisionEnergy:102040"" M+Na"	COc1cc(CCC(O)=Nc2nnc(C(C)(C)C)s2)cc(OC)c1OC	0			1+	NA	402.146
CCMSLIB00010105135	"""N-[5-(tert-butyl)(1,3,4-thiadiazol-2-yl)]-3-(3,4,5-trimethoxyphenyl)propanamid e CollisionEnergy:102040"" M-H"	COc1cc(CCC(O)=Nc2nnc(C(C)(C)C)s2)cc(OC)c1OC	0			1+	NA	378.149
CCMSLIB00010105136	"""(3,4-dimethoxyphenyl)-N-benzylcarboxamide CollisionEnergy:102040"" M+H"	COc1ccc(C(O)=NCc2ccccc2)cc1OC	0			1+	NA	272.128
CCMSLIB00010105137	"""(3,4-dimethoxyphenyl)-N-benzylcarboxamide CollisionEnergy:102040"" M+Na"	COc1ccc(C(O)=NCc2ccccc2)cc1OC	0			1+	NA	294.11
CCMSLIB00010105138	"""3-[(3-chlorophenyl)amino]-1-(3,4,5-trimethoxyphenyl)propan-1-one CollisionEnergy:102040"" M+H"	COc1cc(C(=O)CCNc2cccc(Cl)c2)cc(OC)c1OC	0			1+	NA	350.115
CCMSLIB00010105139	"""3-[(3-chlorophenyl)amino]-1-(3,4,5-trimethoxyphenyl)propan-1-one CollisionEnergy:102040"" M+Cl"	COc1cc(C(=O)CCNc2cccc(Cl)c2)cc(OC)c1OC	0			1+	NA	384.077
CCMSLIB00010105140	"""3-[(3-chlorophenyl)amino]-1-(3,4,5-trimethoxyphenyl)propan-1-one CollisionEnergy:102040"" M+formate"	COc1cc(C(=O)CCNc2cccc(Cl)c2)cc(OC)c1OC	0			1+	NA	394.106
CCMSLIB00010105141	"""1-(2H-benzo[3,4-d]1,3-dioxolan-5-yl)-6,7-diethoxy-1,2,3,4-tetrahydroisoquinoli ne CollisionEnergy:102040"" M+H"	CCOc1cc2c(cc1OCC)C(c1ccc3c(c1)OCO3)NCC2	0			1+	NA	342.17
CCMSLIB00010105142	6-Ethylmercaptopurine CollisionEnergy:102040 M+H	CCSc1ncnc2[nH]cnc12	0			1+	NA	181.054
CCMSLIB00010105143	6-Ethylmercaptopurine CollisionEnergy:102040 M-H	CCSc1ncnc2[nH]cnc12	0			1+	NA	179.04
CCMSLIB00010105144	6-Ethylmercaptopurine CollisionEnergy:102040 M+Na	CCSc1ncnc2[nH]cnc12	0			1+	NA	203.036
CCMSLIB00010105145	(+)-Bicuculline CollisionEnergy:102040 M+H	CN1CCc2cc3c(cc2C1C1OC(=O)c2c1ccc1c2OCO1)OCO3	0			1+	NA	368.113
CCMSLIB00010105146	(+)-Bicuculline CollisionEnergy:102040 M+Na	CN1CCc2cc3c(cc2C1C1OC(=O)c2c1ccc1c2OCO1)OCO3	0			1+	NA	390.095
CCMSLIB00010105147	CHEMBL1870348 CollisionEnergy:102040 M+H	CC(=O)OC1CCC2(C)C(C1)C(OC(C)=O)CC1C2CC2C3CN4CC(C)CCC4C(C)C3CCC21O	0			1+	NA	516.368
CCMSLIB00010105148	"""2-[2-(4,5-diphenyl-1,2,4-triazol-3-ylthio)acetylamino]hexanoic acid CollisionEnergy:102040"" M+H"	CCCCC(N=C(O)CSc1nnc(-c2ccccc2)n1-c1ccccc1)C(=O)O	0			1+	NA	425.164
CCMSLIB00010105149	"""2-[2-(4,5-diphenyl-1,2,4-triazol-3-ylthio)acetylamino]hexanoic acid CollisionEnergy:102040"" M-H"	CCCCC(N=C(O)CSc1nnc(-c2ccccc2)n1-c1ccccc1)C(=O)O	0			1+	NA	423.15
CCMSLIB00010105150	"""2-[2-(4,5-diphenyl-1,2,4-triazol-3-ylthio)acetylamino]hexanoic acid CollisionEnergy:102040"" M+Na"	CCCCC(N=C(O)CSc1nnc(-c2ccccc2)n1-c1ccccc1)C(=O)O	0			1+	NA	447.146
CCMSLIB00010105151	"""2-[2-(4,5-diphenyl-1,2,4-triazol-3-ylthio)acetylamino]hexanoic acid CollisionEnergy:102040"" 2M-H"	CCCCC(N=C(O)CSc1nnc(-c2ccccc2)n1-c1ccccc1)C(=O)O	0			1+	NA	847.307
CCMSLIB00010105152	"""6-methoxypurine, oxamethane CollisionEnergy:102040"" M+H"	COc1ncnc2[nH]cnc12	0			1+	NA	151.061
CCMSLIB00010105153	"""6-methoxypurine, oxamethane CollisionEnergy:102040"" M-H"	COc1ncnc2[nH]cnc12	0			1+	NA	149.047
CCMSLIB00010105154	"""6-methoxypurine, oxamethane CollisionEnergy:102040"" M+Na"	COc1ncnc2[nH]cnc12	0			1+	NA	173.043
CCMSLIB00010105155	"""3-[(3-chloro-4-fluorophenyl)amino]-1-(3,4,5-trimethoxyphenyl)propan-1-one CollisionEnergy:102040"" M+H"	COc1cc(C(=O)CCNc2ccc(F)c(Cl)c2)cc(OC)c1OC	0			1+	NA	368.106
CCMSLIB00010105156	"""3-[(3-chloro-4-fluorophenyl)amino]-1-(3,4,5-trimethoxyphenyl)propan-1-one CollisionEnergy:102040"" M+formate"	COc1cc(C(=O)CCNc2ccc(F)c(Cl)c2)cc(OC)c1OC	0			1+	NA	412.097
CCMSLIB00010105157	"""3-[(3-chloro-4-fluorophenyl)amino]-1-(3,4,5-trimethoxyphenyl)propan-1-one CollisionEnergy:102040"" M+Cl"	COc1cc(C(=O)CCNc2ccc(F)c(Cl)c2)cc(OC)c1OC	0			1+	NA	402.068
CCMSLIB00010105158	"""2-methylindolinyl 3,4,5-trimethoxyphenyl ketone CollisionEnergy:102040"" M+H"	COc1cc(C(=O)N2c3ccccc3CC2C)cc(OC)c1OC	0			1+	NA	328.154
CCMSLIB00010105159	"""2-methylindolinyl 3,4,5-trimethoxyphenyl ketone CollisionEnergy:102040"" M+Na"	COc1cc(C(=O)N2c3ccccc3CC2C)cc(OC)c1OC	0			1+	NA	350.136
CCMSLIB00010105160	"""(8-methyl-8-azabicyclo[3.2.1]oct-3-ylidene)azamethyl 3,4,5-trimethoxybenzoate CollisionEnergy:102040"" M+H"	COc1cc(C(=O)ON=C2CC3CCC(C2)N3C)cc(OC)c1OC	0			1+	NA	349.176
CCMSLIB00010105161	"""(8-methyl-8-azabicyclo[3.2.1]oct-3-ylidene)azamethyl 3,4,5-trimethoxybenzoate CollisionEnergy:102040"" M+Na"	COc1cc(C(=O)ON=C2CC3CCC(C2)N3C)cc(OC)c1OC	0			1+	NA	371.158
CCMSLIB00010105162	"""7,7-dimethyl-1-{[(4-pyridylamino)sulfonyl]methyl}bicyclo[2.2.1]heptan-2-one CollisionEnergy:102040"" M+H"	CC1(C)C2CCC1(CS(=O)(=O)N=c1cc[nH]cc1)C(=O)C2	0			1+	NA	309.127
CCMSLIB00010105163	"""7,7-dimethyl-1-{[(4-pyridylamino)sulfonyl]methyl}bicyclo[2.2.1]heptan-2-one CollisionEnergy:102040"" M-H"	CC1(C)C2CCC1(CS(=O)(=O)N=c1cc[nH]cc1)C(=O)C2	0			1+	NA	307.112
CCMSLIB00010105164	"""7,7-dimethyl-1-{[(4-pyridylamino)sulfonyl]methyl}bicyclo[2.2.1]heptan-2-one CollisionEnergy:102040"" M+Na"	CC1(C)C2CCC1(CS(=O)(=O)N=c1cc[nH]cc1)C(=O)C2	0			1+	NA	331.109
CCMSLIB00010105165	"""1-(2H-benzo[3,4-d]1,3-dioxolen-5-yl)-3-[(4-bromophenyl)amino]propan-1-one CollisionEnergy:102040"" M+H"	O=C(CCNc1ccc(Br)cc1)c1ccc2c(c1)OCO2	0			1+	NA	348.023
CCMSLIB00010105166	forskolin CollisionEnergy:102040 M+Na	C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C	0			1+	NA	433.22
CCMSLIB00010105167	forskolin CollisionEnergy:102040 M+H-H2O	C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C	0			1+	NA	393.227
CCMSLIB00010105168	forskolin CollisionEnergy:102040 M-H	C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C	0			1+	NA	409.223
CCMSLIB00010105169	forskolin CollisionEnergy:102040 M+formate	C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C	0			1+	NA	455.229
CCMSLIB00010105170	2-[2-(2-ethoxyphenyl)-6-hydroxy-3-azabicyclo[4.4.0]dec-3-yl]-N-(2-furylmethyl) acetamide CollisionEnergy:102040 M+H	CCOc1ccccc1C1C2CCCCC2(O)CCN1CC(O)=NCc1ccco1	0			1+	NA	413.243
CCMSLIB00010105171	2-[2-(2-ethoxyphenyl)-6-hydroxy-3-azabicyclo[4.4.0]dec-3-yl]-N-(2-furylmethyl) acetamide CollisionEnergy:102040 M+Na	CCOc1ccccc1C1C2CCCCC2(O)CCN1CC(O)=NCc1ccco1	0			1+	NA	435.225
CCMSLIB00010105172	(2E)-3-(4-chlorophenyl)-1-piperidylprop-2-en-1-one CollisionEnergy:102040 M+H	O=C(C=Cc1ccc(Cl)cc1)N1CCCCC1	0			1+	NA	250.099
CCMSLIB00010105173	(2E)-3-(4-chlorophenyl)-1-piperidylprop-2-en-1-one CollisionEnergy:102040 M+Na	O=C(C=Cc1ccc(Cl)cc1)N1CCCCC1	0			1+	NA	272.081
CCMSLIB00010105174	2-(4-methylphenyl)-4-oxochromen-3-yl 4-methylbenzenesulfonate CollisionEnergy:102040 M+H	Cc1ccc(-c2oc3ccccc3c(=O)c2OS(=O)(=O)c2ccc(C)cc2)cc1	0			1+	NA	407.095
CCMSLIB00010105175	2-(4-methylphenyl)-4-oxochromen-3-yl 4-methylbenzenesulfonate CollisionEnergy:102040 M+Na	Cc1ccc(-c2oc3ccccc3c(=O)c2OS(=O)(=O)c2ccc(C)cc2)cc1	0			1+	NA	429.077
CCMSLIB00010105176	"""7-methoxy-4-(2-1,2,3,4-tetrahydroisoquinolylmethyl)chromen-2-one CollisionEnergy:102040"" M+H"	COc1ccc2c(CN3CCc4ccccc4C3)cc(=O)oc2c1	0			1+	NA	322.144
CCMSLIB00010105177	"""7-methoxy-4-(2-1,2,3,4-tetrahydroisoquinolylmethyl)chromen-2-one CollisionEnergy:102040"" M+Na"	COc1ccc2c(CN3CCc4ccccc4C3)cc(=O)oc2c1	0			1+	NA	344.126
CCMSLIB00010105178	"""4-amino-2-[(4-fluorophenyl)amino](1,3-thiazol-5-yl) 3,4-dimethoxyphenyl ketone CollisionEnergy:102040"" M+H"	COc1ccc(C(=O)c2sc(=Nc3ccc(F)cc3)[nH]c2N)cc1OC	0			1+	NA	374.097
CCMSLIB00010105179	"""4-amino-2-[(4-fluorophenyl)amino](1,3-thiazol-5-yl) 3,4-dimethoxyphenyl ketone CollisionEnergy:102040"" M-H"	COc1ccc(C(=O)c2sc(=Nc3ccc(F)cc3)[nH]c2N)cc1OC	0			1+	NA	372.082
CCMSLIB00010105180	4-hydroxy-6-methoxy-3-benzylhydroquinolin-2-one CollisionEnergy:102040 M+H	COc1ccc2nc(O)c(Cc3ccccc3)c(O)c2c1	0			1+	NA	282.112
CCMSLIB00010105181	4-hydroxy-6-methoxy-3-benzylhydroquinolin-2-one CollisionEnergy:102040 M-H	COc1ccc2nc(O)c(Cc3ccccc3)c(O)c2c1	0			1+	NA	280.098
CCMSLIB00010105182	4-hydroxy-6-methoxy-3-benzylhydroquinolin-2-one CollisionEnergy:102040 M+Na	COc1ccc2nc(O)c(Cc3ccccc3)c(O)c2c1	0			1+	NA	304.094
CCMSLIB00010105183	4-hydroxy-6-methoxy-3-benzylhydroquinolin-2-one CollisionEnergy:102040 2M-H	COc1ccc2nc(O)c(Cc3ccccc3)c(O)c2c1	0			1+	NA	561.203
CCMSLIB00010105184	"""7,2',3'-Trimethoxyflavanone CollisionEnergy:102040"" M+H"	COc1ccc2c(c1)OC(c1cccc(OC)c1OC)CC2=O	0			1+	NA	315.123
CCMSLIB00010105185	"""7,2',3'-Trimethoxyflavanone CollisionEnergy:102040"" M+Na"	COc1ccc2c(c1)OC(c1cccc(OC)c1OC)CC2=O	0			1+	NA	337.105
CCMSLIB00010105186	"""N-(2-butoxyphenyl)(3,4,5-trimethoxyphenyl)carboxamide CollisionEnergy:102040"" M+H"	CCCCOc1ccccc1N=C(O)c1cc(OC)c(OC)c(OC)c1	0			1+	NA	360.181
CCMSLIB00010105187	"""N-(2-butoxyphenyl)(3,4,5-trimethoxyphenyl)carboxamide CollisionEnergy:102040"" M+Na"	CCCCOc1ccccc1N=C(O)c1cc(OC)c(OC)c(OC)c1	0			1+	NA	382.162
CCMSLIB00010105188	"""2',3'-Di-O-acetyladenosine CollisionEnergy:102040"" M+H"	CC(=O)OC1C(CO)OC(n2cnc3c(N)ncnc32)C1OC(C)=O	0			1+	NA	352.125
CCMSLIB00010105189	"""2',3'-Di-O-acetyladenosine CollisionEnergy:102040"" M+Na"	CC(=O)OC1C(CO)OC(n2cnc3c(N)ncnc32)C1OC(C)=O	0			1+	NA	374.107
CCMSLIB00010105190	"""(6-methyl-6-azabicyclo[4.4.0]dec-2-yl)methyl 2-hydroxybenzoate, iodide CollisionEnergy:102040"" M"	C[N+]12CCCCC1C(COC(=O)c1ccccc1O)CCC2	0			1+	NA	304.191
