"features"	"PC1"	"PC2"	"PC3"
1404	-8.94199835161951e-05	-0.0200151278466437	-0.0126674292006089
1405	-0.00221929702310326	-0.00494578975995929	0.0313774391056992
1406	-0.00418333818481335	-0.00762146451086061	0.0293074889708478
1407	-0.00689261440358675	-0.00666367017531247	0.0326487780239946
1408	-0.00377640495136711	-0.00795619732504343	0.03069353354152
1409	-0.00426822681384483	-0.00461175330331136	0.0320010080598929
141	-0.00136668999324819	0.0252644063865993	-0.00564168524669523
1410	-0.00663351145540684	-0.0268469037789976	-0.0207315930734379
1411	0.00768926160927508	0.00717941341855116	0.0249230852550577
1412	0.00260311561003806	0.00776043980882361	0.0271530721737613
1413	0.00747778486817469	0.0184285247320716	-0.00898516086184974
1414	0.00764957309873668	0.0197645703474746	-0.0275625862436856
1415	0.00550695013298554	0.0142350682566818	-0.0328194540810187
1416	0.00572933736876418	0.0179447135028757	-0.0226712279187316
1417	0.00441989807099223	0.015258874955898	-0.0262550482711698
1418	0.0071131364218595	0.0159571182062002	-0.0331975954416877
1419	0.00441345861249122	0.0128438652807341	-0.0332073233951062
142	-0.0117930410371761	-0.028457847565565	-0.0171286216198831
1420	0.0047420070926992	0.0159874618277472	-0.0275667028887717
1421	0.0050044679373554	0.0161109896704021	-0.0264919407385539
1422	-0.021443101470102	-0.0101728926807749	-0.0135861805883486
1423	0.000165402991620897	0.0320418381218164	-0.00416187053373032
1424	0.000455847470384315	0.0288608795934421	-0.00141587428212341
1425	-0.000198210165485902	0.0316224325166599	0.0111889733073134
1426	0.00143230542647133	-0.0250827231822796	-0.010098598922358
1427	-0.00458648629120468	-0.0223467201750307	-0.00662836465269044
1428	-0.0122944886021241	-0.0053839356232006	0.0113558853390962
1429	-0.00103668710836747	0.0282649215816253	-0.00708971916730314
143	0.00079573698109862	-0.0247378063052203	0.0195014237096244
1430	-0.00105680189511599	0.0265148120814974	-0.00629798179296191
1431	0.0028531765764448	0.0223729557292926	-0.0100792123084888
1432	-8.79074487067861e-05	0.0242046114062242	-0.00505205117083889
1433	-0.010990974763579	-0.00410658911142076	0.0172982673064207
1434	-0.0430877418587407	-0.00154875375640653	-0.000423872407639866
1435	-0.011136185947621	-0.00498570608119777	0.0129732603735117
1436	-0.00134215296523366	0.0314928289240962	-0.00092842643216252
1437	-0.00410544506414777	-0.013248676938164	0.0119059843595966
1438	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1439	-0.00705300111309491	-0.0122800966598486	0.0196284885265951
144	-0.0035521765986656	-0.0388781370466449	-0.0272657110377572
1440	-0.00756286469128018	-0.0113533529470534	0.0199070712144055
1441	-0.00963319040849736	-0.0118450668377702	0.0162733161639585
1442	-0.00835005445556134	-0.0114441005745427	0.0170448987408857
1443	-0.00805328698234478	-0.0113596023369971	0.016789920942555
1444	-0.00824217552755419	-0.0115137485496211	0.0179706703490911
1445	-0.0102311240050738	-0.012206102111041	0.021081837332564
1446	-0.00441361617224612	-0.0137085949442038	0.0107497236253617
1447	-0.00454860250680897	-0.0128248798335161	0.01452309382645
1448	-0.00673464850165031	-0.0119980503926413	0.0154775383160756
1449	-0.00435841700735423	-0.0131849249970224	0.0111602503650015
145	0.00501555757131236	-0.0338774952164916	-0.0284754377402468
1450	-0.0011693167260989	-0.00390649041815608	0.00518680700076738
1451	-0.00431396103888926	0.0352407270895882	-0.00750715404603447
1452	0.000517085654207723	0.00949724426812517	-0.0051094682711453
1453	-0.00540727096593838	0.0156455622976144	-0.001871016560431
1454	-0.00592616183770072	0.0105828716701814	-0.00297288645670944
1455	-0.00639602612723903	0.0157039377649075	0.00108780471797793
1456	-0.00846851256435222	-0.0271736297280632	0.00610588517108187
1457	-0.00109529546470992	0.0123985861644436	-0.0127242236921475
1458	0.00132228560516716	0.0327259159140407	-0.00635204486360846
1459	0.00631140826667908	-0.00232976865977765	0.0225677168399089
146	0.00109535700493054	-0.0216263378834117	-0.044196380881557
1460	-0.00740382732047357	-0.0080273609457161	0.00567096849003284
1461	-0.00833520008384049	-0.014322064711066	-0.00251367684638482
1462	-0.00853582262397274	0.00154945330489461	0.0280460313700744
1463	0.000373188444703336	0.000116277554045659	0.0195565668849149
1464	-0.00243576494224452	-0.00344987496821695	0.0247539875291118
1465	-0.00996961056242539	0.00403918985581258	0.0258663822795604
1466	-0.0088502295324401	0.00258894274543196	0.0272604638785455
1467	-0.00905239672973451	-0.000816596062756775	0.0229569912560144
1468	0.00263220752319466	-0.000420874622855391	0.0193807640156977
1469	-0.00819834086572076	0.000691363490876956	0.024892049569815
147	-0.000654981889884095	0.0222925467581323	-0.0075309451943501
1470	-0.00906760625557302	0.00207902028871095	0.0273220414341289
1471	-0.0103957513584698	-0.00989213870479681	0.0085502957937163
1472	0.00674502988658526	0.0188031500388857	-0.00906499650258517
1473	-0.0105397044303343	-0.00938294847806747	0.00575229150634544
1474	-0.0112703503412112	-0.00980850679208725	0.00630917220599967
1475	-0.00997824526827014	-0.0104406380589141	0.0134090624639386
1476	-0.0113547096864358	-0.0102054236468306	0.0138064968240829
1477	-0.00841813909773231	-0.00951889017457258	0.0169521007397221
1478	0.00109989799943011	-0.017328702824538	-0.0158479886517523
1479	-0.00591719611764688	-0.0213123271456804	-0.0115225625007779
148	-0.000846763028424221	0.025334098242209	-0.00602841403046444
1480	-0.0121257913420907	0.0112607582329545	-0.000616979876487214
1481	-0.035202917008026	-0.00322068766744334	0.00420327023655149
1482	-0.0324923868363702	-0.00436113842216794	0.0107397613001412
1483	-0.00676865115370433	0.0266718266800397	-0.00317932621026556
1484	-0.0301446915596148	0.000557152628846406	0.00340375195327983
1485	-0.030483305130233	0.00140291627087845	0.00211135922467038
1486	-0.0255467238800835	-0.00413545675155145	0.000150999676517288
1487	-0.026969839015005	0.0026187255319133	0.00143683675938432
1488	-0.0286825300103674	0.000903716479933015	-0.00133439041519705
1489	-0.0306892682010156	0.00446947237145276	-0.00584950721842191
149	-0.000281464726300758	0.0222426580593508	-0.00722857711075563
1490	-0.00989745670950691	-0.030868059856986	0.00623928206720416
1491	0.00300415642636735	0.0227871771737689	-0.0124142117828564
1492	0.00056268001688813	0.0318423152951327	-0.00775715771752331
1493	-0.00439398148533975	0.0247588947320709	-0.000258857909007911
1494	-0.00713963581318282	0.0117720981710532	0.000422312455072418
1495	-0.00631881326768401	-0.00695283354255488	0.0197694195199876
1496	-7.63641017930363e-06	0.00406780270262824	0.00244198130549415
1497	-0.00822482758199714	-0.0169790433014724	-0.0152095070676972
1498	0.00309205865403592	0.00960285710104373	-0.00024404447499191
1499	0.00254542733289698	0.00994895644388834	0.0234557089078538
15	-0.0206591722561961	0.0121543540291088	0.00392886470598171
150	-0.00569744586747016	0.0262254822281031	-0.00374506778458576
1500	-0.0434233244261223	-0.0017585147284436	-0.000733624649065946
1501	-0.0392776891708318	-0.00250871050350396	-0.000188845347087685
1502	0.00747778486817469	0.0184285247320716	-0.00898516086184974
1503	0.0067440845161046	0.0188036333651206	-0.00906509950326064
1504	0.00819716158576223	0.0208262403593923	-0.0161651077712428
1505	0.00623872190684029	0.0172853101241971	-0.0249541767225361
1506	0.00564911480907429	0.0134724563587991	-0.0337637828306091
1507	-0.0318626974988795	-0.00503681814448049	0.00545351215796625
1508	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1509	-0.00722704966152417	-0.00762845885438251	0.00408520455353342
151	-0.00028876937462198	0.0265257912223927	-0.00554691982252202
1510	-0.00749627549297823	-0.00784386471257942	0.00457771348479308
1511	-0.00487675923920586	-0.019600571080484	-0.00948005384799046
1512	-0.0425960652052018	-0.00172345617034811	-0.000740256060574799
1513	-0.041530751400423	-0.00221842385251934	-0.00054694886193236
1514	-0.00662805355857174	-0.00658359748094463	0.0137279274983288
1515	-0.00683554361153346	-0.00769503473742565	0.00523129392423405
1516	-0.0129218164436148	-0.00342273047681603	0.0178082789367286
1517	-0.0142029564102138	-0.00548600831756802	0.0165748752976829
1518	-0.0158917141521754	-0.00424996744744962	0.0228915521583301
1519	0.00470230022359492	0.0188624547306589	-0.00862503140098404
152	0.00572143479194038	0.00208203322847025	-0.0253803613464952
1520	-0.0131617864788009	-0.00375768845763217	0.0208388875967008
1521	-0.0109687360360166	-0.00520243270485073	0.0164617703634009
1522	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1523	-0.0127204239069626	-0.00421540992943461	0.0202664473496594
1524	-0.0142286811126771	-0.00431358436240129	0.0185050635892605
1525	-0.0123847340589116	-0.00448499863264539	0.0136140157503303
1526	-0.00761826262242611	-0.03409089546959	-0.0146907991547138
1527	-0.0143563104780349	-0.00416401761668527	0.0181202694957833
1528	-0.00942639677188455	-0.033094955516805	0.00514675276299688
1529	-0.0129961751245915	-0.00415474916515229	0.0130816205752665
153	0.0003551569495701	0.0253300458985006	-0.00549096462652974
1530	0.000567215506791567	-0.00477930960427985	0.0335640548104958
1531	0.00103629155386674	-0.0207737270091168	-0.0104324684135788
1532	0.0211422866052878	0.000521958964392084	0.034591188794496
1533	-0.0452162759154423	-0.000230642839515133	-0.000953227809393928
1534	0.00747778486817469	0.0184285247320716	-0.00898516086184974
1535	0.00747778486817469	0.0184285247320716	-0.00898516086184974
1536	0.00442155051955695	0.0306090608388039	-0.00863329446564746
1537	0.00120786712331919	-0.0152445948612709	-0.0093019777138841
1538	0.0252674213077192	-0.00454851915995305	0.0331617845018582
1539	0.00332055253037291	0.0259179347388084	-0.00669360692500701
154	0.000229586361394618	0.024684284646258	-0.00561945154889403
1540	-0.0323121009255691	-0.00387890560255042	0.00665526619719879
1541	0.0271019541192638	-0.00288295670195863	0.0367468188114453
1542	0.0273639525422747	-0.0021038782807229	0.0379417777209101
1543	0.00461699975537448	0.0198911179965857	-0.00929685115154436
1544	0.00610646699586369	0.0191296190836102	-0.0091345696597953
1545	0.00301763280825942	0.0245443525717058	-0.00652877988693249
1546	-0.00789835270860624	-0.00784451629265651	0.00373911689887571
1547	-0.0137558466915549	-0.00686990639833059	0.0130688539631818
1548	-0.0419573590062595	-0.00217476156002225	-0.00137843996192732
1549	-0.0153759485825501	-0.00749241501691357	0.015812443863268
155	-0.0043644790513296	0.0204047735042848	0.00133247941745684
1550	-0.00249901016258562	-0.013150804777715	-0.00343941723080307
1551	-0.0152264367266509	-0.00626608514420902	0.0160477586137099
1552	-0.0152745173180619	-0.00609694785430883	0.0168162099336016
1553	-0.0169129841450992	-0.00645388189178733	0.0202492648803514
1554	-0.00813435984735275	-0.00798197658438806	0.00391899585062517
1555	-0.00830532383347758	-0.00808155306132484	0.00404930047943587
1556	-0.00831010236734969	-0.00818212001787492	0.00453238845191921
1557	0.00419178398708728	0.0201085120664441	-0.00934317956167456
1558	0.000130271654665641	0.0275577449185432	-0.00321916330187724
1559	0.00417814525534841	0.022995005264241	-0.00505174634991948
156	0.00116283716939058	0.0282663367660793	-0.00510782049594148
1560	0.00538322099431748	0.0219747300943164	-0.00418515711275806
1562	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1563	-0.0101932663176346	-0.00976850268260661	0.00836801688798427
1564	-0.00870948231013376	-0.0087714050704488	0.0152110607590529
1565	-0.00821653511309178	-0.00830181212427195	0.0130947001475149
1566	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1567	-0.0102343859700371	-0.00997975045123193	0.0093177027050697
1569	-0.00970433984888287	-0.00810317037526849	0.0161049683469342
157	0.00199972708406174	0.0239162018996503	-0.00544742659964459
1570	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1571	-0.00950011683361493	-0.015733653840435	-0.0115763864037222
1572	0.00564838270977504	0.019363817377084	-0.00918447918400132
1573	0.00443197379870576	0.0199857136083893	-0.00931701023087439
1574	0.00329235304091803	0.0208200965612955	-0.00987585958282105
1575	-0.0455708587705127	-0.000510296641394122	0.0015580838289334
1576	0.00179030991434854	0.0216223025935464	-0.00862297034798948
1577	-0.000262381553631061	0.00371629927182619	-0.00415425315896228
1578	0.00371920614086927	0.0203384009784796	-0.00935642377582185
1579	-0.00999877370381561	-0.0296015300700924	0.00581889527593776
158	0.00112761516846665	0.0257976625796199	-0.00384725427741906
1580	0.00416443747817804	0.0201224931304393	-0.00934615903791901
1581	-0.0044161468798987	0.0302626906578104	-0.00387044597251752
1582	0.00300811397388244	0.0219425629864379	-0.00739688025790732
1583	0.00561665446030649	0.0201608884916326	-0.00562140619906418
1584	-0.00773651804199603	-0.00827644805158607	0.00619575029338446
1585	-0.00785804206141135	-0.00803509809300199	0.00901996353903961
1586	-0.00818176030464054	-0.00842026878481344	0.00596875932436435
1587	0.0354462328931933	0.00464826343309934	0.0359246241149192
1588	-0.0034946256263366	-0.0200848489473635	-0.0133440659003667
1589	0.006551360203651	0.0190952319435674	-0.00927280605841057
159	-0.00746798450179923	-0.0366912947510388	0.0126782472212877
1590	-0.0452914941275819	0.000648624753047747	2.86208858792821e-05
1591	-0.00809657174403969	-0.00787189556125484	0.0106700530532526
1592	-0.00991568265615461	-0.00816511180468485	0.00929968679806136
1593	-0.00869290510839712	-0.00770679532292501	0.0108766883887646
1594	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1595	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1596	-0.00692136776400517	-0.00727547996513066	0.00299448252619009
1597	0.00333903356766869	0.0204741580442231	-0.00949543212047317
1598	0.00110073484181256	0.0246991661768663	-0.00916806303101352
1599	0.00218959577204234	0.026173947977818	0.00203785129947238
16	0.00212837319682008	-0.0161116958803832	-0.0239829577747656
160	0.00149602105425828	0.0252584502750941	-0.00562899351455052
1600	-0.000502824078921954	0.028139484774691	-0.00237787925126121
1601	-0.00189628461770773	0.0309866447115784	0.00301257597695451
1602	-0.000509398147877766	0.0274695263522156	-0.000346324779219177
1603	0.00430588418238304	0.02093341297824	-0.00776577416939617
1604	-0.00809965869943789	-0.00745944803534314	0.0071719100462605
1605	-0.00808398873480955	-0.00749795517683957	0.00751544480595606
1606	-0.00933498885541473	-0.00787368126928041	0.0120213481611671
1607	0.00567578921565695	0.0235220088113393	-0.0241484148499743
1608	0.0149454258745827	0.0237521361017921	-0.0367851250678241
1609	-0.00167797628269387	-0.0140322512082829	-0.0153935341207821
161	0.000957214318370421	0.0264368468175529	-0.00433280618191777
1610	0.0184082217284082	-0.000504025477889259	0.023596860464387
1611	0.0151537917162927	-0.00179602848983146	0.0187912030677816
1612	-0.00714086652153483	-0.00723110187989684	0.00505229053688809
1613	-0.00730276036832121	-0.00679612355450438	0.00739799082892862
1614	-0.0105596023293889	-0.00441155688178861	0.0151680919859487
1615	0.0193602745574015	0.00682926305104729	0.0151185737059771
1616	-0.0431827583500076	0.00189433581288718	0.0130192584577655
1617	-0.0418614940500277	0.00160414267966008	0.0129439419923563
1618	-0.0554615324225963	0.00264519976827563	-0.00333702626024206
1619	0.00305636254915959	0.00777962743636017	-0.0050882454299163
162	-0.00700540538267545	-0.0387845041283546	0.0129646104035928
1620	0.0438968227549314	-0.00193449536606891	0.0321064640783579
1621	-0.029810409006325	-0.00372244527468914	0.019157630450808
1622	-0.0268245100006663	-0.00597819067093193	0.0180081368049611
1623	-0.0281156556640359	-0.00332732651348246	0.0154065687265352
1624	-0.0145441458812226	-0.0299194545778387	0.0138366373596908
1625	-0.0224682936773535	-0.0111077374866501	0.0168609801271391
1626	0.00629413350010519	0.0190336734762836	-0.00911412288565232
1627	-0.0129554989584909	-0.0307870687571871	0.0122821881592455
1628	-0.0138873878377642	-0.0298905794843738	0.0125943439504423
1629	-0.0144840114169497	-0.0296481366859975	0.013276164044121
163	-0.00184473789393101	0.0210631411405007	-0.00341934844241048
1631	-0.0132675284605801	-0.0230679628381168	3.6522947305068e-05
1632	-0.0485876102438259	0.0035203887206419	0.000807082560112386
